Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:54:52,oregon,rwanda,41.223.224.211,41.223.224.211,317,27
Wed,15:54:52,oregon,rwanda,197.243.126.30,197.243.126.30,315,28
Wed,15:54:52,oregon,rwanda,*,*,*,29
Wed,15:54:52,oregon,rwanda,*,*,*,30
Wed,16:01:38,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,15,1
Wed,16:01:38,oregon,rwanda,100.66.8.194,100.66.8.194,17,2
Wed,16:01:38,oregon,rwanda,100.66.11.206,100.66.11.206,16,3
Wed,16:01:38,oregon,rwanda,100.66.7.1,100.66.7.1,19,4
Wed,16:01:38,oregon,rwanda,100.66.4.139,100.66.4.139,13,5
Wed,16:01:38,oregon,rwanda,100.65.9.65,100.65.9.65,0,6
Wed,16:01:38,oregon,rwanda,52.93.15.216,52.93.15.216,2,7
Wed,16:01:38,oregon,rwanda,52.93.12.58,52.93.12.58,3,8
Wed,16:01:38,oregon,rwanda,52.93.12.157,52.93.12.157,1,9
Wed,16:01:38,oregon,rwanda,52.93.15.81,52.93.15.81,7,10
Wed,16:01:38,oregon,rwanda,52.95.53.134,52.95.53.134,13,11
Wed,16:01:38,oregon,rwanda,52.95.53.128,52.95.53.128,10,12
Wed,16:01:38,oregon,rwanda,52.95.52.147,52.95.52.147,8,13
Wed,16:01:38,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Wed,16:01:38,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,15
Wed,16:01:38,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,49,16
Wed,16:01:38,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,64,17
Wed,16:01:38,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,130,18
Wed,16:01:38,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,135,19
Wed,16:01:38,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Wed,16:01:38,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,21
Wed,16:01:38,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,294,22
Wed,16:01:38,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,309,23
Wed,16:01:38,oregon,rwanda,teng0-1-1-0-p1-nbi.liquidtelecom.net,197.155.94.18,314,24
Wed,16:01:38,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,311,25
Wed,16:01:38,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,26
Wed,16:01:38,oregon,rwanda,197.243.126.30,197.243.126.30,314,27
Wed,16:01:38,oregon,rwanda,197.243.126.30,197.243.126.30,313,28
Wed,16:01:38,oregon,rwanda,*,*,*,29
Wed,16:01:38,oregon,rwanda,*,*,*,30
Wed,16:08:10,oregon,rwanda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,18,1
Wed,16:08:10,oregon,rwanda,100.66.8.98,100.66.8.98,11,2
Wed,16:08:10,oregon,rwanda,100.66.10.32,100.66.10.32,14,3
Wed,16:08:10,oregon,rwanda,100.66.6.35,100.66.6.35,21,4
Wed,16:08:10,oregon,rwanda,100.66.4.103,100.66.4.103,14,5
Wed,16:08:10,oregon,rwanda,100.65.11.193,100.65.11.193,0,6
Wed,16:08:10,oregon,rwanda,205.251.232.254,205.251.232.254,1,7
Wed,16:08:10,oregon,rwanda,52.93.12.94,52.93.12.94,2,8
Wed,16:08:10,oregon,rwanda,52.93.12.229,52.93.12.229,1,9
Wed,16:08:10,oregon,rwanda,54.239.43.131,54.239.43.131,11,10
Wed,16:08:10,oregon,rwanda,54.239.42.226,54.239.42.226,12,11
Wed,16:08:10,oregon,rwanda,52.95.53.6,52.95.53.6,10,12
