Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,21:45:09,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,190,12
Thu,21:45:09,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,166,13
Thu,21:45:09,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,190,14
Thu,21:45:09,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,190,15
Thu,21:45:09,rwanda,algeria,195.219.83.30,195.219.83.30,190,16
Thu,21:45:09,rwanda,algeria,172.16.44.138,172.16.44.138,211,17
Thu,21:45:09,rwanda,algeria,172.31.2.83,172.31.2.83,210,18
Thu,21:45:09,rwanda,algeria,10.10.13.99,10.10.13.99,211,19
Thu,21:45:09,rwanda,algeria,*,*,*,20
Thu,21:45:09,rwanda,algeria,*,*,*,21
Thu,21:45:09,rwanda,algeria,*,*,*,22
Thu,21:45:09,rwanda,algeria,*,*,*,23
Thu,21:45:09,rwanda,algeria,*,*,*,24
Thu,21:45:09,rwanda,algeria,*,*,*,25
Thu,21:45:09,rwanda,algeria,*,*,*,26
Thu,21:45:09,rwanda,algeria,*,*,*,27
Thu,21:45:09,rwanda,algeria,*,*,*,28
Thu,21:45:09,rwanda,algeria,*,*,*,29
Thu,21:45:09,rwanda,algeria,*,*,*,30
Thu,21:55:58,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Thu,21:55:58,rwanda,algeria,41.74.174.49,41.74.174.49,6,2
Thu,21:55:58,rwanda,algeria,197.243.126.165,197.243.126.165,7,3
Thu,21:55:58,rwanda,algeria,192.168.1.253,192.168.1.253,7,4
Thu,21:55:58,rwanda,algeria,192.168.1.230,192.168.1.230,7,5
Thu,21:55:58,rwanda,algeria,197.243.126.29,197.243.126.29,8,6
Thu,21:55:58,rwanda,algeria,41.223.224.210,41.223.224.210,7,7
Thu,21:55:58,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,197,8
Thu,21:55:58,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,197,9
Thu,21:55:58,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,26,10
Thu,21:55:58,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,197,11
Thu,21:55:58,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,191,12
Thu,21:55:58,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,163,13
Thu,21:55:58,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,165,14
Thu,21:55:58,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,166,15
Thu,21:55:58,rwanda,algeria,195.219.83.30,195.219.83.30,166,16
Thu,21:55:58,rwanda,algeria,172.16.44.138,172.16.44.138,212,17
