Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:06:06,rwanda,algeria,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,244,11
Mon,10:06:06,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,252,12
Mon,10:06:06,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,237,13
Mon,10:06:06,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,237,14
Mon,10:06:06,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,262,15
Mon,10:06:06,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,217,16
Mon,10:06:06,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,217,17
Mon,10:06:06,rwanda,algeria,195.219.83.30,195.219.83.30,196,18
Mon,10:06:06,rwanda,algeria,172.16.44.130,172.16.44.130,251,19
Mon,10:06:06,rwanda,algeria,172.31.2.83,172.31.2.83,236,20
Mon,10:06:06,rwanda,algeria,10.10.13.99,10.10.13.99,246,21
Mon,10:06:06,rwanda,algeria,*,*,*,22
Mon,10:06:06,rwanda,algeria,*,*,*,23
Mon,10:06:06,rwanda,algeria,*,*,*,24
Mon,10:06:06,rwanda,algeria,*,*,*,25
Mon,10:06:06,rwanda,algeria,*,*,*,26
Mon,10:06:06,rwanda,algeria,*,*,*,27
Mon,10:06:06,rwanda,algeria,*,*,*,28
Mon,10:06:06,rwanda,algeria,*,*,*,29
Mon,10:06:06,rwanda,algeria,*,*,*,30
Mon,10:16:25,rwanda,algeria,gateway,192.168.230.1,10,1
Mon,10:16:25,rwanda,algeria,192.168.15.2,192.168.15.2,10,2
Mon,10:16:25,rwanda,algeria,192.168.3.176,192.168.3.176,10,3
Mon,10:16:25,rwanda,algeria,192.168.3.248,192.168.3.248,11,4
Mon,10:16:25,rwanda,algeria,197.243.115.237,197.243.115.237,11,5
Mon,10:16:25,rwanda,algeria,192.168.120.45,192.168.120.45,38,6
Mon,10:16:25,rwanda,algeria,192.168.1.241,192.168.1.241,4,7
Mon,10:16:25,rwanda,algeria,197.243.126.29,197.243.126.29,3,8
