Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:54:58,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,23
Thu,17:54:58,oregon,angola,if-ae-2-2.tcore1.SV8-Highbridge.as6453.net,80.231.139.2,174,24
Thu,17:54:58,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,179,25
Thu,17:54:58,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,287,26
Thu,17:54:58,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,287,27
Thu,17:54:58,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,179,28
Thu,17:54:58,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,279,29
Thu,17:54:58,oregon,angola,197.149.148.237,197.149.148.237,274,30
Thu,18:01:43,oregon,angola,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,12,1
Thu,18:01:43,oregon,angola,100.66.8.38,100.66.8.38,17,2
Thu,18:01:43,oregon,angola,100.66.11.96,100.66.11.96,12,3
Thu,18:01:43,oregon,angola,100.66.6.39,100.66.6.39,17,4
Thu,18:01:43,oregon,angola,100.66.4.97,100.66.4.97,19,5
Thu,18:01:43,oregon,angola,100.65.8.33,100.65.8.33,0,6
Thu,18:01:43,oregon,angola,52.93.15.222,52.93.15.222,3,7
Thu,18:01:43,oregon,angola,52.93.12.58,52.93.12.58,37,8
Thu,18:01:43,oregon,angola,52.93.12.89,52.93.12.89,2,9
Thu,18:01:43,oregon,angola,52.93.15.81,52.93.15.81,8,10
Thu,18:01:43,oregon,angola,52.95.52.28,52.95.52.28,13,11
Thu,18:01:43,oregon,angola,52.95.52.85,52.95.52.85,7,12
Thu,18:01:43,oregon,angola,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,13
Thu,18:01:43,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Thu,18:01:43,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,181,15
Thu,18:01:43,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,16
Thu,18:01:43,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,181,17
Thu,18:01:43,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,181,18
Thu,18:01:43,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Thu,18:01:43,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,20
Thu,18:01:43,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,183,21
Thu,18:01:43,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,183,22
Thu,18:01:43,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,182,23
Thu,18:01:43,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,182,24
Thu,18:01:43,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,189,25
Thu,18:01:43,oregon,angola,80.231.159.26,80.231.159.26,192,26
Thu,18:01:43,oregon,angola,197.149.148.237,197.149.148.237,271,27
Thu,18:01:43,oregon,angola,80.231.159.26,80.231.159.26,190,28
Thu,18:01:43,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,293,29
Thu,18:01:43,oregon,angola,41.222.238.7,41.222.238.7,280,30
Thu,18:08:10,oregon,angola,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,19,1
Thu,18:08:10,oregon,angola,100.66.8.24,100.66.8.24,11,2
Thu,18:08:10,oregon,angola,100.66.10.138,100.66.10.138,13,3
Thu,18:08:10,oregon,angola,100.66.7.75,100.66.7.75,18,4
Thu,18:08:10,oregon,angola,100.66.4.209,100.66.4.209,11,5
Thu,18:08:10,oregon,angola,100.65.8.225,100.65.8.225,0,6
Thu,18:08:10,oregon,angola,205.251.232.254,205.251.232.254,1,7
Thu,18:08:10,oregon,angola,52.93.13.18,52.93.13.18,3,8
Thu,18:08:10,oregon,angola,52.93.12.89,52.93.12.89,1,9
Thu,18:08:10,oregon,angola,54.239.43.133,54.239.43.133,7,10
Thu,18:08:10,oregon,angola,54.239.42.214,54.239.42.214,7,11
Thu,18:08:10,oregon,angola,52.95.52.162,52.95.52.162,15,12
Thu,18:08:10,oregon,angola,52.95.52.85,52.95.52.85,8,13
Thu,18:08:10,oregon,angola,52.95.52.255,52.95.52.255,8,14
Thu,18:08:10,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Thu,18:08:10,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,16
Thu,18:08:10,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,180,17
Thu,18:08:10,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,182,18
Thu,18:08:10,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,183,19
Thu,18:08:10,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,20
Thu,18:08:10,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,175,21
Thu,18:08:10,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,174,22
Thu,18:08:10,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,175,23
