Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:22:38,rwanda,kenya,*,*,*,18
Wed,00:22:38,rwanda,kenya,*,*,*,19
Wed,00:22:38,rwanda,kenya,*,*,*,20
Wed,00:22:38,rwanda,kenya,*,*,*,21
Wed,00:22:38,rwanda,kenya,*,*,*,22
Wed,00:22:38,rwanda,kenya,*,*,*,23
Wed,00:22:38,rwanda,kenya,*,*,*,24
Wed,00:22:38,rwanda,kenya,*,*,*,25
Wed,00:22:38,rwanda,kenya,*,*,*,26
Wed,00:22:38,rwanda,kenya,*,*,*,27
Wed,00:22:38,rwanda,kenya,*,*,*,28
Wed,00:22:38,rwanda,kenya,*,*,*,29
Wed,00:22:38,rwanda,kenya,*,*,*,30
Wed,00:30:35,rwanda,kenya,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:30:35,rwanda,kenya,41.74.174.49,41.74.174.49,4,2
Wed,00:30:35,rwanda,kenya,197.243.126.165,197.243.126.165,5,3
Wed,00:30:35,rwanda,kenya,192.168.1.253,192.168.1.253,5,4
Wed,00:30:35,rwanda,kenya,192.168.1.230,192.168.1.230,5,5
Wed,00:30:35,rwanda,kenya,197.243.126.29,197.243.126.29,5,6
Wed,00:30:35,rwanda,kenya,41.223.224.210,41.223.224.210,4,7
Wed,00:30:35,rwanda,kenya,197.155.94.164.liquidtelecom.net,197.155.94.164,17,8
Wed,00:30:35,rwanda,kenya,197.155.94.148.liquidtelecom.net,197.155.94.148,19,9
Wed,00:30:35,rwanda,kenya,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,20,10
Wed,00:30:35,rwanda,kenya,teng0-0-1-0-pe1-nbi.liquidtelecom.net,197.155.94.7,18,11
Wed,00:30:35,rwanda,kenya,196.223.21.15,196.223.21.15,21,12
Wed,00:30:35,rwanda,kenya,196.201.222.166,196.201.222.166,29,13
Wed,00:30:35,rwanda,kenya,196.201.222.166,196.201.222.166,28,14
Wed,00:30:35,rwanda,kenya,172.17.28.1,172.17.28.1,29,15
