Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Sat,00:45:11,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,00:54:09,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,00:54:09,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,00:54:09,rwanda,uganda,197.243.126.165,197.243.126.165,4,3
Sat,00:54:09,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,00:54:09,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,00:54:09,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Sat,00:54:09,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,00:54:09,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,00:54:09,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,00:54:09,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Sat,00:54:09,rwanda,uganda,196.0.0.209,196.0.0.209,12,11
Sat,00:54:09,rwanda,uganda,*,*,*,12
Sat,00:54:09,rwanda,uganda,*,*,*,13
Sat,00:54:09,rwanda,uganda,*,*,*,14
Sat,00:54:09,rwanda,uganda,*,*,*,15
Sat,00:54:09,rwanda,uganda,*,*,*,16
Sat,00:54:09,rwanda,uganda,*,*,*,17
Sat,00:54:09,rwanda,uganda,*,*,*,18
Sat,00:54:09,rwanda,uganda,*,*,*,19
Sat,00:54:09,rwanda,uganda,*,*,*,20
Sat,00:54:09,rwanda,uganda,*,*,*,21
Sat,00:54:09,rwanda,uganda,*,*,*,22
Sat,00:54:09,rwanda,uganda,*,*,*,23
Sat,00:54:09,rwanda,uganda,*,*,*,24
Sat,00:54:09,rwanda,uganda,*,*,*,25
Sat,00:54:09,rwanda,uganda,*,*,*,26
Sat,00:54:09,rwanda,uganda,*,*,*,27
Sat,00:54:09,rwanda,uganda,*,*,*,28
Sat,00:54:09,rwanda,uganda,*,*,*,29
Sat,00:54:09,rwanda,uganda,*,*,*,30
Sat,01:03:15,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:03:15,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,01:03:15,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:03:15,rwanda,uganda,*,*,*,4
Sat,01:03:15,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Sat,01:03:15,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,01:03:15,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,01:03:15,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,01:03:15,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:03:15,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,01:03:15,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,01:03:15,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,01:03:15,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,01:11:54,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:11:54,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,01:11:54,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:11:54,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,01:11:54,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,01:11:54,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,01:11:54,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,01:11:54,rwanda,uganda,*,*,*,8
Sat,01:11:54,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:11:54,rwanda,uganda,*,*,*,10
Sat,01:11:54,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Sat,01:11:54,rwanda,uganda,*,*,*,12
Sat,01:11:54,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Sat,01:20:56,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,01:20:56,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,01:20:56,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:20:56,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,01:20:56,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,01:20:56,rwanda,uganda,197.243.126.29,197.243.126.29,22,6
Sat,01:20:56,rwanda,uganda,41.223.224.210,41.223.224.210,3,7
Sat,01:20:56,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Sat,01:20:56,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:20:56,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,9,10
Sat,01:20:56,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Sat,01:20:56,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,01:20:56,rwanda,uganda,*,*,*,13
Sat,01:29:36,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:29:36,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,01:29:36,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:29:36,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,01:29:36,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Sat,01:29:36,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Sat,01:29:36,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Sat,01:29:36,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Sat,01:29:36,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:29:36,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,01:29:36,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,01:29:36,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,01:29:36,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Sat,01:38:11,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:38:11,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,01:38:11,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Sat,01:38:11,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Sat,01:38:11,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Sat,01:38:11,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Sat,01:38:11,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,01:38:11,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,01:38:11,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:38:11,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,01:38:11,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,01:38:11,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,01:38:11,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Sat,01:46:42,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:46:42,rwanda,uganda,41.74.174.49,41.74.174.49,38,2
Sat,01:46:42,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:46:42,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,01:46:42,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,01:46:42,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,01:46:42,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,01:46:42,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,12,8
Sat,01:46:42,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,13,9
Sat,01:46:42,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,13,10
Sat,01:46:42,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,01:46:42,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Sat,01:46:42,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
Sat,01:54:48,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,01:54:48,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,01:54:48,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,01:54:48,rwanda,uganda,192.168.1.253,192.168.1.253,4,4
Sat,01:54:48,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,01:54:48,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,01:54:48,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,01:54:48,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,01:54:48,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,01:54:48,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,01:54:48,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,01:54:48,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,01:54:48,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,02:03:48,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,02:03:48,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,02:03:48,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,02:03:48,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,02:03:48,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,02:03:48,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,02:03:48,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Sat,02:03:48,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Sat,02:03:48,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,02:03:48,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:03:48,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Sat,02:03:48,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,02:03:48,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Sat,02:12:03,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Sat,02:12:03,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Sat,02:12:03,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,02:12:03,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,02:12:03,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,02:12:03,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Sat,02:12:03,rwanda,uganda,41.223.224.210,41.223.224.210,3,7
Sat,02:12:03,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Sat,02:12:03,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Sat,02:12:03,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Sat,02:12:03,rwanda,uganda,196.0.0.209,196.0.0.209,10,11
Sat,02:12:03,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,8,12
Sat,02:12:03,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Sat,02:20:22,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Sat,02:20:22,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Sat,02:20:22,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Sat,02:20:22,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Sat,02:20:22,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Sat,02:20:22,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
