Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:54:01,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,174,17
Wed,15:54:01,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,175,18
Wed,15:54:01,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,175,19
Wed,15:54:01,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,182,20
Wed,15:54:01,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,175,21
Wed,15:54:01,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,175,22
Wed,15:54:01,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,187,23
Wed,15:54:01,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,188,24
Wed,15:54:01,oregon,angola,80.231.159.26,80.231.159.26,179,25
Wed,15:54:01,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,280,26
Wed,15:54:01,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,294,27
Wed,15:54:01,oregon,angola,197.149.148.237,197.149.148.237,288,28
Wed,15:54:01,oregon,angola,41.222.238.26,41.222.238.26,296,29
Wed,15:54:01,oregon,angola,197.149.148.237,197.149.148.237,288,30
Wed,16:00:49,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Wed,16:00:49,oregon,angola,100.66.8.208,100.66.8.208,14,2
Wed,16:00:49,oregon,angola,100.66.10.106,100.66.10.106,19,3
Wed,16:00:49,oregon,angola,100.66.6.35,100.66.6.35,12,4
Wed,16:00:49,oregon,angola,100.66.4.21,100.66.4.21,13,5
Wed,16:00:49,oregon,angola,100.65.10.129,100.65.10.129,0,6
Wed,16:00:49,oregon,angola,52.93.15.220,52.93.15.220,2,7
Wed,16:00:49,oregon,angola,52.93.12.208,52.93.12.208,34,8
Wed,16:00:49,oregon,angola,52.93.12.45,52.93.12.45,1,9
Wed,16:00:49,oregon,angola,54.239.43.129,54.239.43.129,7,10
Wed,16:00:49,oregon,angola,54.239.42.222,54.239.42.222,8,11
Wed,16:00:49,oregon,angola,52.95.53.136,52.95.53.136,13,12
Wed,16:00:49,oregon,angola,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,13
Wed,16:00:49,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,10,14
Wed,16:00:49,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,16:00:49,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Wed,16:00:49,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,174,17
Wed,16:00:49,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,175,18
Wed,16:00:49,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,174,19
Wed,16:00:49,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,173,20
Wed,16:00:49,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,173,21
Wed,16:00:49,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,181,22
Wed,16:00:49,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,187,23
Wed,16:00:49,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,184,24
Wed,16:00:49,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,294,25
Wed,16:00:49,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,273,26
Wed,16:00:49,oregon,angola,197.149.148.237,197.149.148.237,288,27
Wed,16:00:49,oregon,angola,197.149.148.237,197.149.148.237,296,28
Wed,16:00:49,oregon,angola,p2-nc023.ang.lad.as37468.angolacables.ao,185.148.112.17,277,29
Wed,16:00:49,oregon,angola,41.222.238.7,41.222.238.7,273,30
Wed,16:07:38,oregon,angola,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,19,1
Wed,16:07:38,oregon,angola,100.66.8.100,100.66.8.100,15,2
Wed,16:07:38,oregon,angola,100.66.11.64,100.66.11.64,14,3
Wed,16:07:38,oregon,angola,100.66.6.13,100.66.6.13,19,4
Wed,16:07:38,oregon,angola,100.66.4.181,100.66.4.181,11,5
