Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,19:42:21,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,317,22
Tue,19:42:21,rwanda,oregon,52.95.52.146,52.95.52.146,310,23
Tue,19:42:21,rwanda,oregon,52.95.52.197,52.95.52.197,307,24
Tue,19:42:21,rwanda,oregon,54.239.42.217,54.239.42.217,317,25
Tue,19:42:21,rwanda,oregon,54.239.43.132,54.239.43.132,320,26
Tue,19:42:21,rwanda,oregon,52.93.13.48,52.93.13.48,356,27
Tue,19:42:21,rwanda,oregon,52.93.12.143,52.93.12.143,317,28
Tue,19:42:21,rwanda,oregon,52.93.12.182,52.93.12.182,319,29
Tue,19:42:21,rwanda,oregon,205.251.232.167,205.251.232.167,329,30
Tue,19:53:13,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,19:53:13,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Tue,19:53:13,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Tue,19:53:13,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Tue,19:53:13,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Tue,19:53:13,rwanda,oregon,197.243.126.29,197.243.126.29,6,6
Tue,19:53:13,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,19:53:13,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,191,8
Tue,19:53:13,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,191,9
Tue,19:53:13,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,189,10
Tue,19:53:13,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Tue,19:53:13,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,19:53:13,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,281,13
Tue,19:53:13,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,281,14
Tue,19:53:13,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,281,15
Tue,19:53:13,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,281,16
Tue,19:53:13,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,281,17
Tue,19:53:13,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,284,18
Tue,19:53:13,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,382,19
Tue,19:53:13,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,382,20
Tue,19:53:13,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,382,21
Tue,19:53:13,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,382,22
Tue,19:53:13,rwanda,oregon,52.95.52.78,52.95.52.78,382,23
Tue,19:53:13,rwanda,oregon,52.95.52.97,52.95.52.97,735,24
Tue,19:53:13,rwanda,oregon,54.239.42.254,54.239.42.254,735,25
Tue,19:53:13,rwanda,oregon,54.239.42.194,54.239.42.194,735,26
Tue,19:53:13,rwanda,oregon,52.93.12.105,52.93.12.105,735,27
Tue,19:53:13,rwanda,oregon,52.93.12.215,52.93.12.215,735,28
Tue,19:53:13,rwanda,oregon,52.93.12.72,52.93.12.72,368,29
Tue,19:53:13,rwanda,oregon,52.93.12.239,52.93.12.239,364,30
Tue,20:03:49,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:03:49,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Tue,20:03:49,rwanda,oregon,197.243.126.165,197.243.126.165,8,3
Tue,20:03:49,rwanda,oregon,192.168.1.253,192.168.1.253,7,4
Tue,20:03:49,rwanda,oregon,192.168.1.230,192.168.1.230,8,5
Tue,20:03:49,rwanda,oregon,197.243.126.29,197.243.126.29,8,6
Tue,20:03:49,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Tue,20:03:49,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,188,8
Tue,20:03:49,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,181,9
Tue,20:03:49,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Tue,20:03:49,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,23,11
Tue,20:03:49,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,20:03:49,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,228,13
