Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:22:09,oregon,rwanda,52.93.12.51,52.93.12.51,2,9
Thu,18:22:09,oregon,rwanda,54.239.42.255,54.239.42.255,8,10
Thu,18:22:09,oregon,rwanda,52.95.53.138,52.95.53.138,75,11
Thu,18:22:09,oregon,rwanda,52.95.52.45,52.95.52.45,6,12
Thu,18:22:09,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,13
Thu,18:22:09,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,14
Thu,18:22:09,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,44,15
Thu,18:22:09,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,71,16
Thu,18:22:09,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,71,17
Thu,18:22:09,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,132,18
Thu,18:22:09,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Thu,18:22:09,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,20
Thu,18:22:09,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Thu,18:22:09,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,308,22
Thu,18:22:09,oregon,rwanda,Teng0-0-1-1.lug-p1-kpl.liquidtelecom.net,197.155.94.69,315,23
Thu,18:22:09,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,313,24
Thu,18:22:09,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,312,25
Thu,18:22:09,oregon,rwanda,41.223.224.211,41.223.224.211,319,26
Thu,18:22:09,oregon,rwanda,197.243.126.30,197.243.126.30,310,27
Thu,18:22:09,oregon,rwanda,*,*,*,28
Thu,18:22:09,oregon,rwanda,*,*,*,29
Thu,18:22:09,oregon,rwanda,*,*,*,30
Thu,18:28:43,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,343,1
Thu,18:28:43,oregon,rwanda,100.66.8.196,100.66.8.196,15,2
Thu,18:28:43,oregon,rwanda,100.66.10.140,100.66.10.140,21,3
Thu,18:28:43,oregon,rwanda,100.66.6.229,100.66.6.229,19,4
Thu,18:28:43,oregon,rwanda,100.66.4.59,100.66.4.59,21,5
Thu,18:28:43,oregon,rwanda,100.65.9.97,100.65.9.97,0,6
Thu,18:28:43,oregon,rwanda,52.93.13.74,52.93.13.74,1,7
Thu,18:28:43,oregon,rwanda,52.93.13.18,52.93.13.18,40,8
Thu,18:28:43,oregon,rwanda,52.93.12.159,52.93.12.159,1,9
Thu,18:28:43,oregon,rwanda,54.239.43.137,54.239.43.137,9,10
Thu,18:28:43,oregon,rwanda,52.95.53.130,52.95.53.130,9,11
Thu,18:28:43,oregon,rwanda,52.95.52.181,52.95.52.181,10,12
Thu,18:28:43,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,6,13
Thu,18:28:43,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,9,14
Thu,18:28:43,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,15
Thu,18:28:43,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,59,16
Thu,18:28:43,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,71,17
Thu,18:28:43,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,133,18
Thu,18:28:43,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Thu,18:28:43,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,243,20
Thu,18:28:43,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,288,21
Thu,18:28:43,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,244,22
Thu,18:28:43,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,291,23
