Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:31:09,oregon,uganda,61.246.168.114,61.246.168.114,407,25
Tue,16:31:09,oregon,uganda,61.246.168.114,61.246.168.114,406,26
Tue,16:31:09,oregon,uganda,196.0.1.13,196.0.1.13,377,27
Tue,16:31:09,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,359,28
Tue,16:31:09,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,361,29
Tue,16:37:46,oregon,uganda,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,23,1
Tue,16:37:46,oregon,uganda,100.66.8.218,100.66.8.218,15,2
Tue,16:37:46,oregon,uganda,100.66.11.202,100.66.11.202,17,3
Tue,16:37:46,oregon,uganda,100.66.6.231,100.66.6.231,350,4
Tue,16:37:46,oregon,uganda,100.66.4.69,100.66.4.69,11,5
Tue,16:37:46,oregon,uganda,100.65.8.129,100.65.8.129,0,6
Tue,16:37:46,oregon,uganda,52.93.15.216,52.93.15.216,1,7
Tue,16:37:46,oregon,uganda,52.93.12.64,52.93.12.64,3,8
Tue,16:37:46,oregon,uganda,52.93.12.53,52.93.12.53,2,9
Tue,16:37:46,oregon,uganda,54.239.43.121,54.239.43.121,7,10
Tue,16:37:46,oregon,uganda,54.239.42.222,54.239.42.222,7,11
Tue,16:37:46,oregon,uganda,52.95.52.196,52.95.52.196,9,12
Tue,16:37:46,oregon,uganda,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,13
Tue,16:37:46,oregon,uganda,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Tue,16:37:46,oregon,uganda,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Tue,16:37:46,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,72,16
Tue,16:37:46,oregon,uganda,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,73,17
Tue,16:37:46,oregon,uganda,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,74,18
Tue,16:37:46,oregon,uganda,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,74,19
