Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:12:28,japan,ghana,100.64.3.135,100.64.3.135,15,3
Thu,18:12:28,japan,ghana,100.64.16.43,100.64.16.43,0,4
Thu,18:12:28,japan,ghana,52.95.30.221,52.95.30.221,2,5
Thu,18:12:28,japan,ghana,52.95.31.129,52.95.31.129,9,6
Thu,18:12:28,japan,ghana,52.95.31.8,52.95.31.8,2,7
Thu,18:12:28,japan,ghana,54.239.52.160,54.239.52.160,5,8
Thu,18:12:28,japan,ghana,52.95.30.15,52.95.30.15,8,9
Thu,18:12:28,japan,ghana,52.95.30.176,52.95.30.176,5,10
Thu,18:12:28,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:12:28,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,18:12:28,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,18:12:28,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,57,14
Thu,18:12:28,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,61,15
Thu,18:12:28,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Thu,18:12:28,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,68,17
Thu,18:12:28,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,305,18
Thu,18:12:28,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,284,19
Thu,18:12:28,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,296,20
Thu,18:12:28,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,18:12:28,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,302,22
Thu,18:12:28,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,305,23
Thu,18:12:28,japan,ghana,195.219.195.42,195.219.195.42,396,24
Thu,18:12:28,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,387,25
Thu,18:12:28,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,388,26
Thu,18:12:28,japan,ghana,197.255.127.2,197.255.127.2,392,27
Thu,18:12:28,japan,ghana,197.255.127.35,197.255.127.35,388,28
Thu,18:12:28,japan,ghana,197.255.125.213,197.255.125.213,389,29
Thu,18:19:42,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,16,1
Thu,18:19:42,japan,ghana,100.64.1.8,100.64.1.8,19,2
Thu,18:19:42,japan,ghana,100.64.2.69,100.64.2.69,20,3
Thu,18:19:42,japan,ghana,100.64.17.17,100.64.17.17,0,4
Thu,18:19:42,japan,ghana,52.95.30.217,52.95.30.217,3,5
Thu,18:19:42,japan,ghana,52.95.31.123,52.95.31.123,4,6
Thu,18:19:42,japan,ghana,52.95.31.20,52.95.31.20,3,7
