Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:13:46,oregon,algeria,100.66.11.224,100.66.11.224,13,3
Wed,16:13:46,oregon,algeria,100.66.7.231,100.66.7.231,11,4
Wed,16:13:46,oregon,algeria,100.66.4.145,100.66.4.145,16,5
Wed,16:13:46,oregon,algeria,100.65.9.97,100.65.9.97,0,6
Wed,16:13:46,oregon,algeria,52.93.15.218,52.93.15.218,1,7
Wed,16:13:46,oregon,algeria,52.93.13.54,52.93.13.54,3,8
Wed,16:13:46,oregon,algeria,52.93.13.9,52.93.13.9,1,9
Wed,16:13:46,oregon,algeria,54.239.43.119,54.239.43.119,8,10
Wed,16:13:46,oregon,algeria,54.239.42.226,54.239.42.226,8,11
Wed,16:13:46,oregon,algeria,52.95.52.255,52.95.52.255,7,12
Wed,16:13:46,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,7,13
Wed,16:13:46,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Wed,16:13:46,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,15
Wed,16:13:46,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Wed,16:13:46,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Wed,16:13:46,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,150,18
Wed,16:13:46,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,142,19
Wed,16:13:46,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Wed,16:13:46,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,141,21
Wed,16:13:46,oregon,algeria,195.219.83.30,195.219.83.30,144,22
Wed,16:13:46,oregon,algeria,195.219.83.30,195.219.83.30,152,23
Wed,16:13:46,oregon,algeria,*,*,*,24
Wed,16:13:46,oregon,algeria,*,*,*,25
Wed,16:13:46,oregon,algeria,*,*,*,26
Wed,16:13:46,oregon,algeria,*,*,*,27
Wed,16:13:46,oregon,algeria,*,*,*,28
Wed,16:13:46,oregon,algeria,*,*,*,29
Wed,16:13:46,oregon,algeria,*,*,*,30
Wed,16:20:03,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,20,1
Wed,16:20:03,oregon,algeria,100.66.8.98,100.66.8.98,12,2
Wed,16:20:03,oregon,algeria,100.66.11.202,100.66.11.202,18,3
Wed,16:20:03,oregon,algeria,100.66.7.161,100.66.7.161,17,4
Wed,16:20:03,oregon,algeria,100.66.4.239,100.66.4.239,18,5
Wed,16:20:03,oregon,algeria,100.65.11.97,100.65.11.97,0,6
Wed,16:20:03,oregon,algeria,54.239.48.176,54.239.48.176,1,7
Wed,16:20:03,oregon,algeria,52.93.12.202,52.93.12.202,29,8
Wed,16:20:03,oregon,algeria,52.93.12.87,52.93.12.87,1,9
Wed,16:20:03,oregon,algeria,54.239.43.137,54.239.43.137,8,10
Wed,16:20:03,oregon,algeria,52.95.52.128,52.95.52.128,13,11
Wed,16:20:03,oregon,algeria,52.95.52.255,52.95.52.255,9,12
Wed,16:20:03,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Wed,16:20:03,oregon,algeria,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
