Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:20:13,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,156,21
Fri,20:20:13,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,148,22
Fri,20:20:13,oregon,algeria,195.219.83.30,195.219.83.30,143,23
Fri,20:20:13,oregon,algeria,*,*,*,24
Fri,20:20:13,oregon,algeria,*,*,*,25
Fri,20:20:13,oregon,algeria,*,*,*,26
Fri,20:20:13,oregon,algeria,*,*,*,27
Fri,20:20:13,oregon,algeria,*,*,*,28
Fri,20:20:13,oregon,algeria,*,*,*,29
Fri,20:20:13,oregon,algeria,*,*,*,30
Fri,20:26:14,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,14,1
Fri,20:26:14,oregon,algeria,100.66.8.50,100.66.8.50,19,2
Fri,20:26:14,oregon,algeria,100.66.10.226,100.66.10.226,14,3
Fri,20:26:14,oregon,algeria,100.66.7.3,100.66.7.3,12,4
Fri,20:26:14,oregon,algeria,100.66.4.109,100.66.4.109,14,5
Fri,20:26:14,oregon,algeria,100.65.9.33,100.65.9.33,0,6
Fri,20:26:14,oregon,algeria,52.93.15.222,52.93.15.222,1,7
Fri,20:26:14,oregon,algeria,52.93.12.244,52.93.12.244,2,8
Fri,20:26:14,oregon,algeria,52.93.13.47,52.93.13.47,1,9
Fri,20:26:14,oregon,algeria,54.239.42.195,54.239.42.195,9,10
Fri,20:26:14,oregon,algeria,52.95.52.164,52.95.52.164,9,11
Fri,20:26:14,oregon,algeria,52.95.53.4,52.95.53.4,12,12
Fri,20:26:14,oregon,algeria,52.95.52.215,52.95.52.215,9,13
Fri,20:26:14,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,6,14
Fri,20:26:14,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,20:26:14,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Fri,20:26:14,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,146,17
Fri,20:26:14,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,157,18
