Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:05:11,oregon,angola,54.239.42.220,54.239.42.220,8,11
Tue,17:05:11,oregon,angola,52.95.52.119,52.95.52.119,8,12
Tue,17:05:11,oregon,angola,52.95.52.51,52.95.52.51,9,13
Tue,17:05:11,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,17:05:11,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,17:05:11,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,183,16
Tue,17:05:11,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,17
Tue,17:05:11,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,178,18
Tue,17:05:11,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,177,19
Tue,17:05:11,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,179,20
Tue,17:05:11,oregon,angola,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,192,21
Tue,17:05:11,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,177,22
Tue,17:05:11,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,185,23
Tue,17:05:11,oregon,angola,80.231.159.26,80.231.159.26,173,24
Tue,17:05:11,oregon,angola,if-ae-6-2.tcore1.WV6-Madrid.as6453.net,80.231.91.113,183,25
Tue,17:05:11,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,268,26
Tue,17:05:11,oregon,angola,80.231.159.26,80.231.159.26,175,27
Tue,17:05:11,oregon,angola,41.222.238.25,41.222.238.25,275,28
Tue,17:05:11,oregon,angola,41.222.238.25,41.222.238.25,275,29
Tue,17:05:11,oregon,angola,197.149.148.237,197.149.148.237,283,30
Tue,17:11:51,oregon,angola,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Tue,17:11:51,oregon,angola,100.66.8.236,100.66.8.236,17,2
Tue,17:11:51,oregon,angola,100.66.10.42,100.66.10.42,16,3
Tue,17:11:51,oregon,angola,100.66.6.9,100.66.6.9,21,4
Tue,17:11:51,oregon,angola,100.66.4.129,100.66.4.129,13,5
Tue,17:11:51,oregon,angola,100.65.10.161,100.65.10.161,1,6
Tue,17:11:51,oregon,angola,52.93.13.74,52.93.13.74,1,7
Tue,17:11:51,oregon,angola,52.93.12.238,52.93.12.238,28,8
Tue,17:11:51,oregon,angola,52.93.13.49,52.93.13.49,1,9
Tue,17:11:51,oregon,angola,54.239.43.123,54.239.43.123,7,10
Tue,17:11:51,oregon,angola,54.239.42.230,54.239.42.230,8,11
Tue,17:11:51,oregon,angola,52.95.52.115,52.95.52.115,7,12
Tue,17:11:51,oregon,angola,52.95.52.251,52.95.52.251,7,13
Tue,17:11:51,oregon,angola,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Tue,17:11:51,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,182,15
Tue,17:11:51,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,185,16
Tue,17:11:51,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Tue,17:11:51,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,177,18
Tue,17:11:51,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,187,19
Tue,17:11:51,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,188,20
Tue,17:11:51,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,185,21
Tue,17:11:51,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,22
Tue,17:11:51,oregon,angola,if-ae-14-2.tcore1.DVS-Bilbao.as6453.net,80.231.139.66,190,23
Tue,17:11:51,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,24
Tue,17:11:51,oregon,angola,80.231.159.26,80.231.159.26,175,25
Tue,17:11:51,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,275,26
Tue,17:11:51,oregon,angola,if-ae-7-2.tcore2.PV9-Lisbon.as6453.net,80.231.159.29,182,27
Tue,17:11:51,oregon,angola,41.222.238.25,41.222.238.25,269,28
Tue,17:11:51,oregon,angola,197.149.148.237,197.149.148.237,268,29
Tue,17:11:51,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,274,30
Tue,17:18:24,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,17,1
Tue,17:18:24,oregon,angola,100.66.8.138,100.66.8.138,14,2
Tue,17:18:24,oregon,angola,100.66.10.74,100.66.10.74,21,3
