Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,00:04:32,rwanda,algeria,*,*,*,22
Wed,00:04:32,rwanda,algeria,*,*,*,23
Wed,00:04:32,rwanda,algeria,*,*,*,24
Wed,00:04:32,rwanda,algeria,*,*,*,25
Wed,00:04:32,rwanda,algeria,*,*,*,26
Wed,00:04:32,rwanda,algeria,*,*,*,27
Wed,00:04:32,rwanda,algeria,*,*,*,28
Wed,00:04:32,rwanda,algeria,*,*,*,29
Wed,00:04:32,rwanda,algeria,*,*,*,30
Wed,00:12:59,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:12:59,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Wed,00:12:59,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Wed,00:12:59,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Wed,00:12:59,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Wed,00:12:59,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Wed,00:12:59,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Wed,00:12:59,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,162,8
Wed,00:12:59,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,162,9
Wed,00:12:59,rwanda,algeria,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,24,10
Wed,00:12:59,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,163,11
Wed,00:12:59,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,162,12
Wed,00:12:59,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,229,13
Wed,00:12:59,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,229,14
Wed,00:12:59,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,229,15
Wed,00:12:59,rwanda,algeria,195.219.83.30,195.219.83.30,229,16
Wed,00:12:59,rwanda,algeria,172.16.44.138,172.16.44.138,229,17
Wed,00:12:59,rwanda,algeria,172.31.2.83,172.31.2.83,227,18
Wed,00:12:59,rwanda,algeria,10.10.13.99,10.10.13.99,288,19
Wed,00:12:59,rwanda,algeria,*,*,*,20
Wed,00:12:59,rwanda,algeria,*,*,*,21
Wed,00:12:59,rwanda,algeria,*,*,*,22
Wed,00:12:59,rwanda,algeria,*,*,*,23
Wed,00:12:59,rwanda,algeria,*,*,*,24
Wed,00:12:59,rwanda,algeria,*,*,*,25
Wed,00:12:59,rwanda,algeria,*,*,*,26
Wed,00:12:59,rwanda,algeria,*,*,*,27
Wed,00:12:59,rwanda,algeria,*,*,*,28
Wed,00:12:59,rwanda,algeria,*,*,*,29
Wed,00:12:59,rwanda,algeria,*,*,*,30
Wed,00:21:05,rwanda,algeria,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,00:21:05,rwanda,algeria,41.74.174.49,41.74.174.49,4,2
Wed,00:21:05,rwanda,algeria,197.243.126.165,197.243.126.165,5,3
Wed,00:21:05,rwanda,algeria,192.168.1.253,192.168.1.253,5,4
Wed,00:21:05,rwanda,algeria,192.168.1.230,192.168.1.230,5,5
Wed,00:21:05,rwanda,algeria,197.243.126.29,197.243.126.29,5,6
Wed,00:21:05,rwanda,algeria,41.223.224.210,41.223.224.210,4,7
Wed,00:21:05,rwanda,algeria,197.155.94.164.liquidtelecom.net,197.155.94.164,161,8
Wed,00:21:05,rwanda,algeria,pos0-1-1-2-p1-msa.liquidtelecom.net,197.155.94.42,162,9
Wed,00:21:05,rwanda,algeria,197.155.94.167.liquidtelecom.net,197.155.94.167,24,10
Wed,00:21:05,rwanda,algeria,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,163,11
Wed,00:21:05,rwanda,algeria,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,161,12
Wed,00:21:05,rwanda,algeria,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,161,13
Wed,00:21:05,rwanda,algeria,ix-xe-0-3-3-100.tcore2.ldn-london.as6453.net,80.231.20.61,274,14
Wed,00:21:05,rwanda,algeria,if-ae-26-2.tcore1.ldn-london.as6453.net,80.231.62.58,274,15
Wed,00:21:05,rwanda,algeria,195.219.83.30,195.219.83.30,274,16
Wed,00:21:05,rwanda,algeria,172.16.44.138,172.16.44.138,274,17
Wed,00:21:05,rwanda,algeria,172.31.2.83,172.31.2.83,274,18
Wed,00:21:05,rwanda,algeria,10.10.13.99,10.10.13.99,294,19
Wed,00:21:05,rwanda,algeria,*,*,*,20
Wed,00:21:05,rwanda,algeria,*,*,*,21
Wed,00:21:05,rwanda,algeria,*,*,*,22
