Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:44:56,oregon,japan,100.65.10.225,100.65.10.225,0,6
Fri,20:44:56,oregon,japan,52.93.13.72,52.93.13.72,96,7
Fri,20:44:56,oregon,japan,52.93.13.60,52.93.13.60,106,8
Fri,20:44:56,oregon,japan,52.93.12.123,52.93.12.123,96,9
Fri,20:44:56,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:44:56,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,20:44:56,oregon,japan,54.239.53.23,54.239.53.23,99,12
Fri,20:44:56,oregon,japan,54.239.53.78,54.239.53.78,99,13
Fri,20:44:56,oregon,japan,54.239.53.121,54.239.53.121,113,14
Fri,20:44:56,oregon,japan,54.239.53.38,54.239.53.38,104,15
Fri,20:44:56,oregon,japan,54.239.52.141,54.239.52.141,105,16
Fri,20:44:56,oregon,japan,52.95.31.11,52.95.31.11,109,17
Fri,20:44:56,oregon,japan,52.95.30.124,52.95.30.124,104,18
Fri,20:44:56,oregon,japan,52.95.30.212,52.95.30.212,106,19
Fri,20:44:56,oregon,japan,100.64.17.4,100.64.17.4,125,20
Fri,20:44:56,oregon,japan,100.64.2.66,100.64.2.66,119,21
Fri,20:44:56,oregon,japan,100.64.0.143,100.64.0.143,117,22
Fri,20:44:56,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,105,23
Fri,20:50:47,oregon,japan,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,21,1
Fri,20:50:47,oregon,japan,100.66.8.126,100.66.8.126,21,2
Fri,20:50:47,oregon,japan,100.66.10.234,100.66.10.234,14,3
Fri,20:50:47,oregon,japan,100.66.7.73,100.66.7.73,22,4
Fri,20:50:47,oregon,japan,100.66.4.19,100.66.4.19,15,5
Fri,20:50:47,oregon,japan,100.65.11.65,100.65.11.65,0,6
Fri,20:50:47,oregon,japan,52.93.15.220,52.93.15.220,96,7
Fri,20:50:47,oregon,japan,52.93.13.24,52.93.13.24,104,8
Fri,20:50:47,oregon,japan,52.93.12.195,52.93.12.195,96,9
Fri,20:50:47,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:50:47,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,20:50:47,oregon,japan,54.239.53.13,54.239.53.13,105,12
Fri,20:50:47,oregon,japan,54.239.53.118,54.239.53.118,96,13
Fri,20:50:47,oregon,japan,54.239.53.119,54.239.53.119,112,14
Fri,20:50:47,oregon,japan,54.239.53.32,54.239.53.32,105,15
Fri,20:50:47,oregon,japan,54.239.52.149,54.239.52.149,105,16
Fri,20:50:47,oregon,japan,52.95.30.29,52.95.30.29,107,17
Fri,20:50:47,oregon,japan,52.95.31.134,52.95.31.134,105,18
Fri,20:50:47,oregon,japan,52.95.30.208,52.95.30.208,104,19
Fri,20:50:47,oregon,japan,100.64.16.144,100.64.16.144,124,20
Fri,20:50:47,oregon,japan,100.64.0.130,100.64.0.130,116,21
Fri,20:50:47,oregon,japan,100.64.3.201,100.64.3.201,117,22
Fri,20:50:47,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,20:56:26,oregon,japan,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,12,1
Fri,20:56:26,oregon,japan,100.66.8.170,100.66.8.170,21,2
Fri,20:56:26,oregon,japan,100.66.11.172,100.66.11.172,18,3
Fri,20:56:26,oregon,japan,100.66.7.103,100.66.7.103,12,4
Fri,20:56:26,oregon,japan,100.66.4.71,100.66.4.71,21,5
Fri,20:56:26,oregon,japan,100.65.11.1,100.65.11.1,3,6
Fri,20:56:26,oregon,japan,52.93.15.216,52.93.15.216,96,7
Fri,20:56:26,oregon,japan,52.93.12.136,52.93.12.136,113,8
Fri,20:56:26,oregon,japan,52.93.12.195,52.93.12.195,98,9
Fri,20:56:26,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,20:56:26,oregon,japan,54.239.41.160,54.239.41.160,98,11
Fri,20:56:26,oregon,japan,54.239.53.23,54.239.53.23,104,12
Fri,20:56:26,oregon,japan,54.239.53.74,54.239.53.74,96,13
Fri,20:56:26,oregon,japan,54.239.53.83,54.239.53.83,105,14
Fri,20:56:26,oregon,japan,54.239.53.38,54.239.53.38,104,15
Fri,20:56:26,oregon,japan,54.239.52.141,54.239.52.141,105,16
Fri,20:56:26,oregon,japan,52.95.30.29,52.95.30.29,111,17
Fri,20:56:26,oregon,japan,52.95.31.124,52.95.31.124,105,18
Fri,20:56:26,oregon,japan,52.95.30.206,52.95.30.206,105,19
Fri,20:56:26,oregon,japan,100.64.16.140,100.64.16.140,117,20
Fri,20:56:26,oregon,japan,100.64.3.70,100.64.3.70,126,21
Fri,20:56:26,oregon,japan,100.64.2.9,100.64.2.9,201,22
Fri,20:56:26,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,21:02:15,oregon,japan,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,3,1
Fri,21:02:15,oregon,japan,100.66.8.198,100.66.8.198,20,2
Fri,21:02:15,oregon,japan,100.66.10.140,100.66.10.140,12,3
Fri,21:02:15,oregon,japan,100.66.7.75,100.66.7.75,13,4
Fri,21:02:15,oregon,japan,100.66.4.145,100.66.4.145,21,5
Fri,21:02:15,oregon,japan,100.65.9.33,100.65.9.33,0,6
Fri,21:02:15,oregon,japan,205.251.232.254,205.251.232.254,96,7
Fri,21:02:15,oregon,japan,52.93.13.60,52.93.13.60,98,8
Fri,21:02:15,oregon,japan,52.93.12.195,52.93.12.195,96,9
Fri,21:02:15,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,21:02:15,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,21:02:15,oregon,japan,54.239.53.9,54.239.53.9,106,12
Fri,21:02:15,oregon,japan,54.239.53.96,54.239.53.96,96,13
Fri,21:02:15,oregon,japan,54.239.53.115,54.239.53.115,104,14
Fri,21:02:15,oregon,japan,54.239.53.12,54.239.53.12,105,15
Fri,21:02:15,oregon,japan,54.239.52.135,54.239.52.135,105,16
Fri,21:02:15,oregon,japan,52.95.30.31,52.95.30.31,239,17
Fri,21:02:15,oregon,japan,52.95.30.130,52.95.30.130,104,18
Fri,21:02:15,oregon,japan,52.95.30.208,52.95.30.208,105,19
Fri,21:02:15,oregon,japan,100.64.17.42,100.64.17.42,119,20
Fri,21:02:15,oregon,japan,100.64.0.2,100.64.0.2,118,21
Fri,21:02:15,oregon,japan,100.64.1.201,100.64.1.201,124,22
Fri,21:02:15,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,21:08:01,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,22,1
Fri,21:08:01,oregon,japan,100.66.8.208,100.66.8.208,17,2
Fri,21:08:01,oregon,japan,100.66.11.140,100.66.11.140,13,3
Fri,21:08:01,oregon,japan,100.66.6.67,100.66.6.67,22,4
Fri,21:08:01,oregon,japan,100.66.4.89,100.66.4.89,13,5
Fri,21:08:01,oregon,japan,100.65.10.129,100.65.10.129,4,6
Fri,21:08:01,oregon,japan,52.93.13.74,52.93.13.74,100,7
Fri,21:08:01,oregon,japan,52.93.12.244,52.93.12.244,100,8
Fri,21:08:01,oregon,japan,52.93.13.47,52.93.13.47,96,9
Fri,21:08:01,oregon,japan,54.239.43.133,54.239.43.133,100,10
Fri,21:08:01,oregon,japan,54.239.41.160,54.239.41.160,98,11
Fri,21:08:01,oregon,japan,54.239.53.9,54.239.53.9,100,12
Fri,21:08:01,oregon,japan,54.239.53.128,54.239.53.128,96,13
Fri,21:08:01,oregon,japan,54.239.53.79,54.239.53.79,109,14
Fri,21:08:01,oregon,japan,54.239.53.18,54.239.53.18,105,15
Fri,21:08:01,oregon,japan,54.239.52.135,54.239.52.135,110,16
Fri,21:08:01,oregon,japan,52.95.30.29,52.95.30.29,107,17
Fri,21:08:01,oregon,japan,52.95.30.132,52.95.30.132,104,18
Fri,21:08:01,oregon,japan,52.95.30.218,52.95.30.218,104,19
Fri,21:08:01,oregon,japan,100.64.16.224,100.64.16.224,140,20
Fri,21:08:01,oregon,japan,100.64.1.4,100.64.1.4,122,21
Fri,21:08:01,oregon,japan,100.64.0.73,100.64.0.73,169,22
Fri,21:08:01,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,21:14:01,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,16,1
Fri,21:14:01,oregon,japan,100.66.8.8,100.66.8.8,16,2
Fri,21:14:01,oregon,japan,100.66.11.196,100.66.11.196,20,3
Fri,21:14:01,oregon,japan,100.66.7.101,100.66.7.101,16,4
Fri,21:14:01,oregon,japan,100.66.4.23,100.66.4.23,12,5
Fri,21:14:01,oregon,japan,100.65.9.129,100.65.9.129,2,6
Fri,21:14:01,oregon,japan,52.93.15.220,52.93.15.220,97,7
Fri,21:14:01,oregon,japan,52.93.12.94,52.93.12.94,139,8
Fri,21:14:01,oregon,japan,52.93.13.11,52.93.13.11,98,9
Fri,21:14:01,oregon,japan,54.239.43.133,54.239.43.133,98,10
Fri,21:14:01,oregon,japan,54.239.41.160,54.239.41.160,98,11
Fri,21:14:01,oregon,japan,54.239.53.13,54.239.53.13,107,12
Fri,21:14:01,oregon,japan,54.239.53.76,54.239.53.76,97,13
Fri,21:14:01,oregon,japan,54.239.53.73,54.239.53.73,115,14
Fri,21:14:01,oregon,japan,54.239.53.24,54.239.53.24,105,15
Fri,21:14:01,oregon,japan,54.239.52.149,54.239.52.149,105,16
Fri,21:14:01,oregon,japan,52.95.31.33,52.95.31.33,114,17
Fri,21:14:01,oregon,japan,52.95.31.132,52.95.31.132,105,18
Fri,21:14:01,oregon,japan,52.95.30.210,52.95.30.210,104,19
Fri,21:14:01,oregon,japan,100.64.16.36,100.64.16.36,146,20
Fri,21:14:01,oregon,japan,100.64.2.128,100.64.2.128,121,21
Fri,21:14:01,oregon,japan,100.64.3.79,100.64.3.79,118,22
Fri,21:14:01,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,21:20:03,oregon,japan,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,16,1
Fri,21:20:03,oregon,japan,100.66.8.180,100.66.8.180,14,2
Fri,21:20:03,oregon,japan,100.66.10.0,100.66.10.0,13,3
Fri,21:20:03,oregon,japan,100.66.6.193,100.66.6.193,16,4
Fri,21:20:03,oregon,japan,100.66.4.85,100.66.4.85,13,5
Fri,21:20:03,oregon,japan,100.65.8.161,100.65.8.161,0,6
Fri,21:20:03,oregon,japan,205.251.232.254,205.251.232.254,96,7
Fri,21:20:03,oregon,japan,52.93.12.244,52.93.12.244,98,8
Fri,21:20:03,oregon,japan,52.93.13.11,52.93.13.11,99,9
Fri,21:20:03,oregon,japan,54.239.43.133,54.239.43.133,109,10
Fri,21:20:03,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,21:20:03,oregon,japan,54.239.53.17,54.239.53.17,100,12
Fri,21:20:03,oregon,japan,54.239.53.116,54.239.53.116,97,13
Fri,21:20:03,oregon,japan,54.239.53.125,54.239.53.125,106,14
Fri,21:20:03,oregon,japan,54.239.53.38,54.239.53.38,105,15
Fri,21:20:03,oregon,japan,54.239.52.135,54.239.52.135,105,16
Fri,21:20:03,oregon,japan,52.95.30.37,52.95.30.37,105,17
Fri,21:20:03,oregon,japan,52.95.30.122,52.95.30.122,104,18
Fri,21:20:03,oregon,japan,52.95.30.206,52.95.30.206,106,19
Fri,21:20:03,oregon,japan,100.64.17.36,100.64.17.36,119,20
Fri,21:20:03,oregon,japan,100.64.1.2,100.64.1.2,117,21
Fri,21:20:03,oregon,japan,100.64.3.143,100.64.3.143,119,22
Fri,21:20:03,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,104,23
Fri,21:26:03,oregon,japan,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,23,1
Fri,21:26:03,oregon,japan,100.66.8.10,100.66.8.10,18,2
Fri,21:26:03,oregon,japan,100.66.11.198,100.66.11.198,17,3
Fri,21:26:03,oregon,japan,100.66.6.173,100.66.6.173,21,4
Fri,21:26:03,oregon,japan,100.66.4.27,100.66.4.27,22,5
Fri,21:26:03,oregon,japan,100.65.10.193,100.65.10.193,0,6
Fri,21:26:03,oregon,japan,52.93.15.220,52.93.15.220,96,7
Fri,21:26:03,oregon,japan,52.93.12.94,52.93.12.94,114,8
Fri,21:26:03,oregon,japan,52.93.12.231,52.93.12.231,96,9
Fri,21:26:03,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,21:26:03,oregon,japan,54.239.41.160,54.239.41.160,96,11
Fri,21:26:03,oregon,japan,54.239.53.19,54.239.53.19,132,12
Fri,21:26:03,oregon,japan,54.239.53.128,54.239.53.128,96,13
Fri,21:26:03,oregon,japan,54.239.53.87,54.239.53.87,113,14
Fri,21:26:03,oregon,japan,54.239.53.12,54.239.53.12,104,15
Fri,21:26:03,oregon,japan,54.239.52.135,54.239.52.135,105,16
Fri,21:26:03,oregon,japan,52.95.30.19,52.95.30.19,106,17
Fri,21:26:03,oregon,japan,52.95.30.132,52.95.30.132,104,18
Fri,21:26:03,oregon,japan,52.95.30.214,52.95.30.214,104,19
Fri,21:26:03,oregon,japan,100.64.16.18,100.64.16.18,118,20
Fri,21:26:03,oregon,japan,100.64.1.194,100.64.1.194,120,21
Fri,21:26:03,oregon,japan,100.64.3.141,100.64.3.141,122,22
Fri,21:26:03,oregon,japan,ec2-13-112-67-36.ap-northeast-1.compute.amazonaws.com,13.112.67.36,105,23
Fri,21:31:50,oregon,japan,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,19,1
Fri,21:31:50,oregon,japan,100.66.8.168,100.66.8.168,18,2
Fri,21:31:50,oregon,japan,100.66.11.4,100.66.11.4,22,3
Fri,21:31:50,oregon,japan,100.66.7.65,100.66.7.65,20,4
Fri,21:31:50,oregon,japan,100.66.4.35,100.66.4.35,12,5
Fri,21:31:50,oregon,japan,100.65.10.97,100.65.10.97,0,6
Fri,21:31:50,oregon,japan,52.93.15.222,52.93.15.222,96,7
Fri,21:31:50,oregon,japan,52.93.12.94,52.93.12.94,139,8
Fri,21:31:50,oregon,japan,52.93.12.195,52.93.12.195,97,9
Fri,21:31:50,oregon,japan,54.239.43.133,54.239.43.133,96,10
Fri,21:31:50,oregon,japan,54.239.41.160,54.239.41.160,97,11
