Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:55:24,oregon,uganda,52.93.13.47,52.93.13.47,1,9
Wed,16:55:24,oregon,uganda,54.239.43.137,54.239.43.137,8,10
Wed,16:55:24,oregon,uganda,52.95.53.146,52.95.53.146,10,11
Wed,16:55:24,oregon,uganda,52.95.52.21,52.95.52.21,8,12
Wed,16:55:24,oregon,uganda,sea-b1-link.telia.net,62.115.46.1,7,13
Wed,16:55:24,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,14
Wed,16:55:24,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,9,15
Wed,16:55:24,oregon,uganda,nyk-bb3-link.telia.net,62.115.140.66,80,16
Wed,16:55:24,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,50,17
Wed,16:55:24,oregon,uganda,ldn-bb2-link.telia.net,62.115.124.165,141,18
Wed,16:55:24,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,144,19
Wed,16:55:24,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,145,20
Wed,16:55:24,oregon,uganda,182.79.179.150,182.79.179.150,146,21
Wed,16:55:24,oregon,uganda,182.79.245.77,182.79.245.77,151,22
Wed,16:55:24,oregon,uganda,61.246.168.114,61.246.168.114,417,23
Wed,16:55:24,oregon,uganda,41.84.192.17,41.84.192.17,422,24
Wed,16:55:24,oregon,uganda,196.0.1.13,196.0.1.13,380,25
Wed,16:55:24,oregon,uganda,196.0.1.13,196.0.1.13,380,26
Wed,16:55:24,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,378,27
Wed,17:01:53,oregon,uganda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,17,1
Wed,17:01:53,oregon,uganda,100.66.8.140,100.66.8.140,48,2
Wed,17:01:53,oregon,uganda,100.66.11.46,100.66.11.46,22,3
Wed,17:01:53,oregon,uganda,100.66.7.173,100.66.7.173,21,4
Wed,17:01:53,oregon,uganda,100.66.4.165,100.66.4.165,22,5
Wed,17:01:53,oregon,uganda,100.65.10.33,100.65.10.33,0,6
Wed,17:01:53,oregon,uganda,205.251.232.166,205.251.232.166,0,7
Wed,17:01:53,oregon,uganda,52.93.12.58,52.93.12.58,2,8
Wed,17:01:53,oregon,uganda,52.93.12.153,52.93.12.153,1,9
Wed,17:01:53,oregon,uganda,54.239.42.195,54.239.42.195,8,10
Wed,17:01:53,oregon,uganda,54.239.42.214,54.239.42.214,8,11
Wed,17:01:53,oregon,uganda,52.95.52.117,52.95.52.117,8,12
Wed,17:01:53,oregon,uganda,52.95.52.189,52.95.52.189,8,13
Wed,17:01:53,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,14
Wed,17:01:53,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,11,15
Wed,17:01:53,oregon,uganda,nyk-bb3-link.telia.net,213.155.131.240,73,16
Wed,17:01:53,oregon,uganda,ldn-bb3-link.telia.net,62.115.124.123,142,17
Wed,17:01:53,oregon,uganda,ldn-bb2-link.telia.net,62.115.124.167,141,18
Wed,17:01:53,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,142,19
Wed,17:01:53,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,162,20
Wed,17:01:53,oregon,uganda,125.62.187.189,125.62.187.189,179,21
Wed,17:01:53,oregon,uganda,61.246.168.114,61.246.168.114,437,22
Wed,17:01:53,oregon,uganda,61.246.168.114,61.246.168.114,455,23
Wed,17:01:53,oregon,uganda,41.84.196.194,41.84.196.194,459,24
Wed,17:01:53,oregon,uganda,41.84.196.194,41.84.196.194,459,25
Wed,17:01:53,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,414,26
Wed,17:01:53,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,415,27
Wed,17:01:53,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,417,28
Wed,17:08:07,oregon,uganda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,19,1
Wed,17:08:07,oregon,uganda,100.66.8.46,100.66.8.46,18,2
Wed,17:08:07,oregon,uganda,100.66.10.42,100.66.10.42,16,3
Wed,17:08:07,oregon,uganda,100.66.6.1,100.66.6.1,20,4
Wed,17:08:07,oregon,uganda,100.66.4.243,100.66.4.243,17,5
Wed,17:08:07,oregon,uganda,100.65.10.193,100.65.10.193,0,6
Wed,17:08:07,oregon,uganda,52.93.15.220,52.93.15.220,1,7
Wed,17:08:07,oregon,uganda,52.93.12.136,52.93.12.136,3,8
Wed,17:08:07,oregon,uganda,52.93.13.5,52.93.13.5,12,9
Wed,17:08:07,oregon,uganda,54.239.43.127,54.239.43.127,13,10
Wed,17:08:07,oregon,uganda,54.239.42.222,54.239.42.222,8,11
Wed,17:08:07,oregon,uganda,52.95.53.134,52.95.53.134,8,12
Wed,17:08:07,oregon,uganda,sea-b1-link.telia.net,213.248.84.189,8,13
Wed,17:08:07,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,7,14
Wed,17:08:07,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,50,15
Wed,17:08:07,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.242,72,16
Wed,17:08:07,oregon,uganda,nyk-bb4-link.telia.net,62.115.125.20,74,17
Wed,17:08:07,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,144,18
Wed,17:08:07,oregon,uganda,ldn-bb3-link.telia.net,213.248.65.89,144,19
Wed,17:08:07,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,178,20
Wed,17:08:07,oregon,uganda,182.79.245.77,182.79.245.77,180,21
Wed,17:08:07,oregon,uganda,61.246.168.114,61.246.168.114,435,22
Wed,17:08:07,oregon,uganda,41.84.192.17,41.84.192.17,441,23
Wed,17:08:07,oregon,uganda,41.84.192.17,41.84.192.17,442,24
Wed,17:08:07,oregon,uganda,196.0.1.13,196.0.1.13,398,25
Wed,17:08:07,oregon,uganda,196.0.1.13,196.0.1.13,418,26
Wed,17:08:07,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,416,27
Wed,17:08:07,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,408,28
Wed,17:14:38,oregon,uganda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,15,1
Wed,17:14:38,oregon,uganda,100.66.8.0,100.66.8.0,13,2
Wed,17:14:38,oregon,uganda,100.66.10.194,100.66.10.194,19,3
Wed,17:14:38,oregon,uganda,100.66.7.197,100.66.7.197,15,4
Wed,17:14:38,oregon,uganda,100.66.4.165,100.66.4.165,13,5
Wed,17:14:38,oregon,uganda,100.65.11.65,100.65.11.65,0,6
Wed,17:14:38,oregon,uganda,52.93.15.218,52.93.15.218,3,7
Wed,17:14:38,oregon,uganda,52.93.13.18,52.93.13.18,16,8
Wed,17:14:38,oregon,uganda,52.93.12.233,52.93.12.233,1,9
Wed,17:14:38,oregon,uganda,54.239.43.125,54.239.43.125,7,10
Wed,17:14:38,oregon,uganda,54.239.42.216,54.239.42.216,14,11
Wed,17:14:38,oregon,uganda,52.95.53.130,52.95.53.130,17,12
Wed,17:14:38,oregon,uganda,52.95.52.157,52.95.52.157,8,13
Wed,17:14:38,oregon,uganda,sea-b1-link.telia.net,62.115.46.1,7,14
Wed,17:14:38,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,51,15
Wed,17:14:38,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.236,72,16
Wed,17:14:38,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.242,73,17
Wed,17:14:38,oregon,uganda,ldn-b1-link.telia.net,62.115.115.13,143,18
Wed,17:14:38,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,141,19
Wed,17:14:38,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,157,20
Wed,17:14:38,oregon,uganda,182.79.245.77,182.79.245.77,176,21
Wed,17:14:38,oregon,uganda,125.62.187.189,125.62.187.189,176,22
Wed,17:14:38,oregon,uganda,61.246.168.114,61.246.168.114,450,23
Wed,17:14:38,oregon,uganda,41.84.196.194,41.84.196.194,456,24
Wed,17:14:38,oregon,uganda,196.0.1.13,196.0.1.13,417,25
Wed,17:14:38,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,414,26
Wed,17:14:38,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,393,27
Wed,17:21:16,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,26,1
Wed,17:21:16,oregon,uganda,100.66.8.136,100.66.8.136,13,2
Wed,17:21:16,oregon,uganda,100.66.10.202,100.66.10.202,14,3
Wed,17:21:16,oregon,uganda,100.66.7.47,100.66.7.47,15,4
Wed,17:21:16,oregon,uganda,100.66.4.219,100.66.4.219,21,5
