Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,16:24:38,oregon,rwanda,54.239.43.133,54.239.43.133,8,10
Tue,16:24:38,oregon,rwanda,54.239.42.230,54.239.42.230,8,11
Tue,16:24:38,oregon,rwanda,52.95.52.22,52.95.52.22,8,12
Tue,16:24:38,oregon,rwanda,52.95.52.215,52.95.52.215,8,13
Tue,16:24:38,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,8,14
Tue,16:24:38,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,15
Tue,16:24:38,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,47,16
Tue,16:24:38,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,47,17
Tue,16:24:38,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,150,18
Tue,16:24:38,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,19
Tue,16:24:38,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,134,20
Tue,16:24:38,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Tue,16:24:38,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,291,22
Tue,16:24:38,oregon,rwanda,teng0-0-1-3-p1-nbi.liquidtelecom.net,197.155.94.10,340,23
Tue,16:24:38,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,341,24
Tue,16:24:38,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,340,25
Tue,16:24:38,oregon,rwanda,197.243.126.30,197.243.126.30,334,26
Tue,16:24:38,oregon,rwanda,197.243.126.30,197.243.126.30,333,27
Tue,16:24:38,oregon,rwanda,*,*,*,28
Tue,16:24:38,oregon,rwanda,197.243.126.166,197.243.126.166,335,29
Tue,16:24:38,oregon,rwanda,*,*,*,30
Tue,16:30:51,oregon,rwanda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,12,1
Tue,16:30:51,oregon,rwanda,100.66.8.48,100.66.8.48,14,2
Tue,16:30:51,oregon,rwanda,100.66.11.234,100.66.11.234,11,3
Tue,16:30:51,oregon,rwanda,100.66.6.43,100.66.6.43,20,4
Tue,16:30:51,oregon,rwanda,100.66.4.33,100.66.4.33,20,5
Tue,16:30:51,oregon,rwanda,100.65.9.193,100.65.9.193,0,6
Tue,16:30:51,oregon,rwanda,52.93.15.222,52.93.15.222,1,7
Tue,16:30:51,oregon,rwanda,52.93.12.94,52.93.12.94,2,8
Tue,16:30:51,oregon,rwanda,52.93.12.85,52.93.12.85,4,9
Tue,16:30:51,oregon,rwanda,54.239.43.119,54.239.43.119,6,10
Tue,16:30:51,oregon,rwanda,54.239.42.224,54.239.42.224,8,11
Tue,16:30:51,oregon,rwanda,52.95.53.154,52.95.53.154,65,12
Tue,16:30:51,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Tue,16:30:51,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,42,14
Tue,16:30:51,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,42,15
Tue,16:30:51,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,16
Tue,16:30:51,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,69,17
Tue,16:30:51,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,136,18
Tue,16:30:51,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,19
Tue,16:30:51,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Tue,16:30:51,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Tue,16:30:51,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,241,22
Tue,16:30:51,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,341,23
Tue,16:30:51,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,340,24
Tue,16:30:51,oregon,rwanda,*,*,*,25
Tue,16:30:51,oregon,rwanda,41.223.224.211,41.223.224.211,341,26
Tue,16:30:51,oregon,rwanda,*,*,*,27
Tue,16:30:51,oregon,rwanda,*,*,*,28
Tue,16:30:51,oregon,rwanda,197.243.126.166,197.243.126.166,347,29
Tue,16:30:51,oregon,rwanda,197.243.126.166,197.243.126.166,347,30
Tue,16:37:11,oregon,rwanda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,19,1
Tue,16:37:11,oregon,rwanda,100.66.8.4,100.66.8.4,12,2
Tue,16:37:11,oregon,rwanda,100.66.11.202,100.66.11.202,19,3
Tue,16:37:11,oregon,rwanda,100.66.6.139,100.66.6.139,15,4
Tue,16:37:11,oregon,rwanda,100.66.4.199,100.66.4.199,27,5
Tue,16:37:11,oregon,rwanda,100.65.11.225,100.65.11.225,0,6
Tue,16:37:11,oregon,rwanda,52.93.15.216,52.93.15.216,1,7
Tue,16:37:11,oregon,rwanda,52.93.13.24,52.93.13.24,4,8
Tue,16:37:11,oregon,rwanda,52.93.12.233,52.93.12.233,1,9
Tue,16:37:11,oregon,rwanda,54.239.42.255,54.239.42.255,7,10
Tue,16:37:11,oregon,rwanda,54.239.42.214,54.239.42.214,8,11
Tue,16:37:11,oregon,rwanda,52.95.52.126,52.95.52.126,18,12
Tue,16:37:11,oregon,rwanda,52.95.52.113,52.95.52.113,8,13
Tue,16:37:11,oregon,rwanda,52.95.52.113,52.95.52.113,8,14
Tue,16:37:11,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Tue,16:37:11,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,48,16
Tue,16:37:11,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,65,17
Tue,16:37:11,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,133,18
Tue,16:37:11,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,139,19
Tue,16:37:11,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,135,20
Tue,16:37:11,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,292,21
Tue,16:37:11,oregon,rwanda,197.155.94.168.liquidtelecom.net,197.155.94.168,340,22
Tue,16:37:11,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,340,23
Tue,16:37:11,oregon,rwanda,pos0-1-3-0.ltz-p1-dar.liquidtelecom.net,197.155.94.89,339,24
Tue,16:37:11,oregon,rwanda,pos1-1-1-0.lrw-pe2-kgl.liquidtelecom.net,197.155.94.86,336,25
Tue,16:37:11,oregon,rwanda,41.223.224.211,41.223.224.211,341,26
Tue,16:37:11,oregon,rwanda,197.243.126.30,197.243.126.30,338,27
Tue,16:37:11,oregon,rwanda,*,*,*,28
Tue,16:37:11,oregon,rwanda,*,*,*,29
Tue,16:37:11,oregon,rwanda,197.243.126.166,197.243.126.166,336,30
Tue,16:43:43,oregon,rwanda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,11,1
Tue,16:43:43,oregon,rwanda,100.66.8.178,100.66.8.178,16,2
Tue,16:43:43,oregon,rwanda,100.66.10.136,100.66.10.136,22,3
Tue,16:43:43,oregon,rwanda,100.66.6.13,100.66.6.13,22,4
Tue,16:43:43,oregon,rwanda,100.66.4.79,100.66.4.79,25,5
Tue,16:43:43,oregon,rwanda,100.65.8.33,100.65.8.33,0,6
Tue,16:43:43,oregon,rwanda,52.93.13.74,52.93.13.74,1,7
Tue,16:43:43,oregon,rwanda,52.93.12.166,52.93.12.166,2,8
Tue,16:43:43,oregon,rwanda,52.93.13.51,52.93.13.51,1,9
Tue,16:43:43,oregon,rwanda,54.239.43.131,54.239.43.131,10,10
Tue,16:43:43,oregon,rwanda,52.95.53.154,52.95.53.154,15,11
Tue,16:43:43,oregon,rwanda,52.95.52.92,52.95.52.92,9,12
Tue,16:43:43,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
