Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,20:02:52,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Wed,20:02:52,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,20:02:52,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,20:02:52,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,20:02:52,rwanda,uganda,41.223.224.210,41.223.224.210,242,7
Wed,20:02:52,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,248,8
Wed,20:02:52,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,251,9
Wed,20:02:52,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,251,10
Wed,20:02:52,rwanda,uganda,196.0.0.209,196.0.0.209,251,11
Wed,20:02:52,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,231,12
Wed,20:02:52,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Wed,20:10:50,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,20:10:50,rwanda,uganda,41.74.174.49,41.74.174.49,4,2
Wed,20:10:50,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Wed,20:10:50,rwanda,uganda,192.168.1.253,192.168.1.253,7,4
Wed,20:10:50,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,20:10:50,rwanda,uganda,197.243.126.29,197.243.126.29,7,6
Wed,20:10:50,rwanda,uganda,41.223.224.210,41.223.224.210,7,7
Wed,20:10:50,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,11,8
Wed,20:10:50,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,16,9
Wed,20:10:50,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,13,10
Wed,20:10:50,rwanda,uganda,196.0.0.209,196.0.0.209,16,11
Wed,20:10:50,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Wed,20:10:50,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,11,13
Wed,20:19:25,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,20:19:25,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,20:19:25,rwanda,uganda,197.243.126.165,197.243.126.165,5,3
Wed,20:19:25,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Wed,20:19:25,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Wed,20:19:25,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,20:19:25,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,20:19:25,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,20:19:25,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Wed,20:19:25,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Wed,20:19:25,rwanda,uganda,196.0.0.209,196.0.0.209,15,11
Wed,20:19:25,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,10,12
Wed,20:19:25,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,8,13
Wed,20:27:24,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,20:27:24,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,20:27:24,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Wed,20:27:24,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Wed,20:27:24,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,20:27:24,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,20:27:24,rwanda,uganda,41.223.224.210,41.223.224.210,9,7
Wed,20:27:24,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,13,8
Wed,20:27:24,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,14,9
Wed,20:27:24,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,14,10
Wed,20:27:24,rwanda,uganda,196.0.0.209,196.0.0.209,14,11
Wed,20:27:24,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,18,12
Wed,20:27:24,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,29,13
Wed,20:36:16,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,20:36:16,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Wed,20:36:16,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Wed,20:36:16,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Wed,20:36:16,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Wed,20:36:16,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Wed,20:36:16,rwanda,uganda,41.223.224.210,41.223.224.210,12,7
Wed,20:36:16,rwanda,uganda,*,*,*,8
Wed,20:36:16,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,13,9
Wed,20:36:16,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,13,10
Wed,20:36:16,rwanda,uganda,196.0.0.209,196.0.0.209,13,11
Wed,20:36:16,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,9,12
Wed,20:36:16,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Wed,20:44:16,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,20:44:16,rwanda,uganda,41.74.174.49,41.74.174.49,12,2
Wed,20:44:16,rwanda,uganda,197.243.126.165,197.243.126.165,14,3
Wed,20:44:16,rwanda,uganda,192.168.1.253,192.168.1.253,14,4
Wed,20:44:16,rwanda,uganda,192.168.1.230,192.168.1.230,14,5
Wed,20:44:16,rwanda,uganda,197.243.126.29,197.243.126.29,14,6
Wed,20:44:16,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,20:44:16,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Wed,20:44:16,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,11,9
Wed,20:44:16,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,11,10
Wed,20:44:16,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Wed,20:44:16,rwanda,uganda,l3-core-1.ip.utlonline.co.ug,196.0.0.25,12,12
Wed,20:44:16,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Wed,20:59:41,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,20:59:41,rwanda,uganda,41.74.174.49,41.74.174.49,6,2
Wed,20:59:41,rwanda,uganda,197.243.126.165,197.243.126.165,7,3
Wed,20:59:41,rwanda,uganda,192.168.1.253,192.168.1.253,7,4
Wed,20:59:41,rwanda,uganda,192.168.1.230,192.168.1.230,7,5
Wed,20:59:41,rwanda,uganda,197.243.126.29,197.243.126.29,8,6
Wed,20:59:41,rwanda,uganda,41.223.224.210,41.223.224.210,5,7
Wed,20:59:41,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,19,8
Wed,20:59:41,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,19,9
Wed,20:59:41,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,19,10
Wed,20:59:41,rwanda,uganda,196.0.0.209,196.0.0.209,19,11
