Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,15:47:33,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Wed,15:47:33,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,15:47:33,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,192,18
Wed,15:47:33,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,140,19
Wed,15:47:33,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,20
Wed,15:47:33,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,21
Wed,15:47:33,oregon,ghana,*,*,*,22
Wed,15:47:33,oregon,ghana,*,*,*,23
Wed,15:47:33,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,243,24
Wed,15:47:33,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,255,25
Wed,15:47:33,oregon,ghana,197.255.127.35,197.255.127.35,282,26
Wed,15:47:33,oregon,ghana,197.255.127.35,197.255.127.35,273,27
Wed,15:54:21,oregon,ghana,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,17,1
Wed,15:54:21,oregon,ghana,100.66.8.198,100.66.8.198,19,2
Wed,15:54:21,oregon,ghana,100.66.10.138,100.66.10.138,20,3
Wed,15:54:21,oregon,ghana,100.66.7.139,100.66.7.139,13,4
Wed,15:54:21,oregon,ghana,100.66.4.163,100.66.4.163,23,5
Wed,15:54:21,oregon,ghana,100.65.10.161,100.65.10.161,0,6
Wed,15:54:21,oregon,ghana,52.93.13.74,52.93.13.74,1,7
Wed,15:54:21,oregon,ghana,52.93.12.238,52.93.12.238,35,8
Wed,15:54:21,oregon,ghana,52.93.12.159,52.93.12.159,1,9
Wed,15:54:21,oregon,ghana,54.239.43.133,54.239.43.133,8,10
Wed,15:54:21,oregon,ghana,52.95.52.126,52.95.52.126,8,11
Wed,15:54:21,oregon,ghana,52.95.52.90,52.95.52.90,18,12
Wed,15:54:21,oregon,ghana,52.95.52.189,52.95.52.189,9,13
Wed,15:54:21,oregon,ghana,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,15:54:21,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,15:54:21,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,15:54:21,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,146,17
Wed,15:54:21,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,141,18
Wed,15:54:21,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,140,19
Wed,15:54:21,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,141,20
Wed,15:54:21,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,148,21
Wed,15:54:21,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,140,22
Wed,15:54:21,oregon,ghana,*,*,*,23
Wed,15:54:21,oregon,ghana,*,*,*,24
Wed,15:54:21,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,245,25
Wed,15:54:21,oregon,ghana,197.255.125.213,197.255.125.213,237,26
Wed,16:01:07,oregon,ghana,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,20,1
Wed,16:01:07,oregon,ghana,100.66.8.110,100.66.8.110,43,2
Wed,16:01:07,oregon,ghana,100.66.11.228,100.66.11.228,20,3
Wed,16:01:07,oregon,ghana,100.66.6.167,100.66.6.167,8,4
Wed,16:01:07,oregon,ghana,100.66.4.171,100.66.4.171,13,5
Wed,16:01:07,oregon,ghana,100.65.11.1,100.65.11.1,0,6
Wed,16:01:07,oregon,ghana,205.251.232.254,205.251.232.254,10,7
Wed,16:01:07,oregon,ghana,52.93.13.54,52.93.13.54,20,8
Wed,16:01:07,oregon,ghana,52.93.12.91,52.93.12.91,1,9
Wed,16:01:07,oregon,ghana,54.239.42.195,54.239.42.195,7,10
Wed,16:01:07,oregon,ghana,54.239.43.137,54.239.43.137,8,11
Wed,16:01:07,oregon,ghana,52.95.52.85,52.95.52.85,6,12
Wed,16:01:07,oregon,ghana,52.95.52.151,52.95.52.151,8,13
Wed,16:01:07,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,9,14
Wed,16:01:07,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,10,15
Wed,16:01:07,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Wed,16:01:07,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,17
Wed,16:01:07,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,18
Wed,16:01:07,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,19
