Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:22:26,oregon,rwanda,ten-0-2-1-0-p1-nbi.liquidtelecom.net,197.155.94.72,312,23
Wed,16:22:26,oregon,rwanda,197.155.94.149.liquidtelecom.net,197.155.94.149,310,24
Wed,16:22:26,oregon,rwanda,pos0-1-1-2-p1-dar.liquidtelecom.net,197.155.94.43,310,25
Wed,16:22:26,oregon,rwanda,41.223.224.211,41.223.224.211,310,26
Wed,16:22:26,oregon,rwanda,41.223.224.211,41.223.224.211,310,27
Wed,16:22:26,oregon,rwanda,197.243.126.30,197.243.126.30,314,28
Wed,16:22:26,oregon,rwanda,*,*,*,29
Wed,16:22:26,oregon,rwanda,197.243.126.166,197.243.126.166,308,30
Wed,16:29:08,oregon,rwanda,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,21,1
Wed,16:29:08,oregon,rwanda,100.66.8.230,100.66.8.230,11,2
Wed,16:29:08,oregon,rwanda,100.66.11.234,100.66.11.234,19,3
Wed,16:29:08,oregon,rwanda,100.66.6.171,100.66.6.171,24,4
Wed,16:29:08,oregon,rwanda,100.66.4.69,100.66.4.69,22,5
Wed,16:29:08,oregon,rwanda,100.65.9.65,100.65.9.65,1,6
Wed,16:29:08,oregon,rwanda,52.93.13.72,52.93.13.72,1,7
Wed,16:29:08,oregon,rwanda,52.93.12.100,52.93.12.100,25,8
Wed,16:29:08,oregon,rwanda,52.93.12.193,52.93.12.193,1,9
Wed,16:29:08,oregon,rwanda,54.239.43.133,54.239.43.133,8,10
Wed,16:29:08,oregon,rwanda,54.239.42.228,54.239.42.228,9,11
Wed,16:29:08,oregon,rwanda,52.95.52.181,52.95.52.181,8,12
Wed,16:29:08,oregon,rwanda,52.95.52.113,52.95.52.113,9,13
Wed,16:29:08,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,14
Wed,16:29:08,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Wed,16:29:08,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,88,16
Wed,16:29:08,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,102,17
Wed,16:29:08,oregon,rwanda,100ge7-2.core1.lon2.he.net,72.52.92.165,161,18
Wed,16:29:08,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,137,19
Wed,16:29:08,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,240,20
Wed,16:29:08,oregon,rwanda,pe1-fuj-ten0-0-1-1.liquidtelecom.net,5.11.10.215,242,21
Wed,16:29:08,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,293,22
Wed,16:29:08,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,310,23
Wed,16:29:08,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,312,24
Wed,16:29:08,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,25
Wed,16:29:08,oregon,rwanda,41.223.224.211,41.223.224.211,309,26
Wed,16:29:08,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,309,27
Wed,16:29:08,oregon,rwanda,*,*,*,28
Wed,16:29:08,oregon,rwanda,*,*,*,29
Wed,16:29:08,oregon,rwanda,*,*,*,30
Wed,16:35:29,oregon,rwanda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,16,1
Wed,16:35:29,oregon,rwanda,100.66.8.150,100.66.8.150,335,2
Wed,16:35:29,oregon,rwanda,100.66.10.134,100.66.10.134,20,3
Wed,16:35:29,oregon,rwanda,100.66.7.47,100.66.7.47,19,4
Wed,16:35:29,oregon,rwanda,100.66.4.57,100.66.4.57,21,5
Wed,16:35:29,oregon,rwanda,100.65.8.225,100.65.8.225,0,6
Wed,16:35:29,oregon,rwanda,52.93.15.218,52.93.15.218,1,7
Wed,16:35:29,oregon,rwanda,52.93.12.64,52.93.12.64,2,8
Wed,16:35:29,oregon,rwanda,52.93.12.85,52.93.12.85,2,9
Wed,16:35:29,oregon,rwanda,54.239.43.121,54.239.43.121,7,10
Wed,16:35:29,oregon,rwanda,54.239.42.220,54.239.42.220,7,11
Wed,16:35:29,oregon,rwanda,52.95.52.215,52.95.52.215,7,12
Wed,16:35:29,oregon,rwanda,10ge1-12.core1.sea1.he.net,216.218.230.133,7,13
Wed,16:35:29,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,40,14
Wed,16:35:29,oregon,rwanda,100ge4-2.core1.msp1.he.net,184.105.223.194,41,15
Wed,16:35:29,oregon,rwanda,100ge13-1.core2.chi1.he.net,184.105.223.177,59,16
Wed,16:35:29,oregon,rwanda,100ge16-1.core1.nyc4.he.net,184.105.223.162,66,17
Wed,16:35:29,oregon,rwanda,10ge8-4.core1.lon1.he.net,72.52.92.221,134,18
Wed,16:35:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,133,19
Wed,16:35:29,oregon,rwanda,teng0-2-0-2.luk-p2-tho.liquidtelecom.net.core1.lon1.he.net,216.66.86.110,136,20
Wed,16:35:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,290,21
Wed,16:35:29,oregon,rwanda,teng-0-2-1-1-p2-msa.liquidtelecom.net,197.155.94.83,291,22
Wed,16:35:29,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,311,23
Wed,16:35:29,oregon,rwanda,teng0-0-1-2-p2-nbi.liquidtelecom.net,197.155.94.2,312,24
Wed,16:35:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,310,25
Wed,16:35:29,oregon,rwanda,197.155.94.165.liquidtelecom.net,197.155.94.165,311,26
Wed,16:35:29,oregon,rwanda,197.243.126.30,197.243.126.30,312,27
Wed,16:35:29,oregon,rwanda,197.243.126.30,197.243.126.30,313,28
Wed,16:35:29,oregon,rwanda,*,*,*,29
