Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:43:25,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,302,18
Wed,16:43:25,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,319,19
Wed,16:43:25,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,297,20
Wed,16:43:25,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,290,21
Wed,16:43:25,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,292,22
Wed,16:43:25,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,284,23
Wed,16:43:25,japan,algeria,195.219.83.30,195.219.83.30,261,24
Wed,16:43:25,japan,algeria,*,*,*,25
Wed,16:43:25,japan,algeria,*,*,*,26
Wed,16:43:25,japan,algeria,*,*,*,27
Wed,16:43:25,japan,algeria,*,*,*,28
Wed,16:43:25,japan,algeria,*,*,*,29
Wed,16:43:25,japan,algeria,*,*,*,30
Wed,16:50:50,japan,algeria,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Wed,16:50:50,japan,algeria,100.64.0.202,100.64.0.202,20,2
Wed,16:50:50,japan,algeria,100.64.2.197,100.64.2.197,20,3
Wed,16:50:50,japan,algeria,100.64.16.143,100.64.16.143,0,4
Wed,16:50:50,japan,algeria,52.95.30.209,52.95.30.209,5,5
Wed,16:50:50,japan,algeria,52.95.31.123,52.95.31.123,12,6
Wed,16:50:50,japan,algeria,52.95.31.16,52.95.31.16,2,7
Wed,16:50:50,japan,algeria,54.239.52.110,54.239.52.110,7,8
Wed,16:50:50,japan,algeria,52.95.30.11,52.95.30.11,9,9
Wed,16:50:50,japan,algeria,52.95.30.172,52.95.30.172,5,10
Wed,16:50:50,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,7,11
Wed,16:50:50,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Wed,16:50:50,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,60,13
Wed,16:50:50,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,14
Wed,16:50:50,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,57,15
Wed,16:50:50,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Wed,16:50:50,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,65,17
Wed,16:50:50,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,297,18
Wed,16:50:50,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,296,19
Wed,16:50:50,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,294,20
Wed,16:50:50,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,299,21
Wed,16:50:50,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,310,22
Wed,16:50:50,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,282,23
Wed,16:50:50,japan,algeria,195.219.83.30,195.219.83.30,265,24
Wed,16:50:50,japan,algeria,*,*,*,25
Wed,16:50:50,japan,algeria,*,*,*,26
Wed,16:50:50,japan,algeria,*,*,*,27
Wed,16:50:50,japan,algeria,*,*,*,28
Wed,16:50:50,japan,algeria,*,*,*,29
Wed,16:50:50,japan,algeria,*,*,*,30
Wed,16:58:14,japan,algeria,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,12,1
Wed,16:58:14,japan,algeria,100.64.2.10,100.64.2.10,58,2
Wed,16:58:14,japan,algeria,100.64.2.71,100.64.2.71,20,3
Wed,16:58:14,japan,algeria,100.64.16.147,100.64.16.147,1,4
