Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Fri,20:26:28,oregon,angola,100.66.4.53,100.66.4.53,18,5
Fri,20:26:28,oregon,angola,100.65.8.225,100.65.8.225,0,6
Fri,20:26:28,oregon,angola,52.93.13.72,52.93.13.72,1,7
Fri,20:26:28,oregon,angola,52.93.13.24,52.93.13.24,3,8
Fri,20:26:28,oregon,angola,52.93.12.229,52.93.12.229,1,9
Fri,20:26:28,oregon,angola,54.239.43.121,54.239.43.121,7,10
Fri,20:26:28,oregon,angola,54.239.42.222,54.239.42.222,8,11
Fri,20:26:28,oregon,angola,52.95.52.90,52.95.52.90,9,12
Fri,20:26:28,oregon,angola,52.95.52.181,52.95.52.181,9,13
Fri,20:26:28,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Fri,20:26:28,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,20:26:28,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,185,16
Fri,20:26:28,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Fri,20:26:28,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,192,18
Fri,20:26:28,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,192,19
Fri,20:26:28,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,178,20
Fri,20:26:28,oregon,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,190,21
Fri,20:26:28,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,184,22
Fri,20:26:28,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,186,23
Fri,20:26:28,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,185,24
Fri,20:26:28,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,181,25
Fri,20:26:28,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,178,26
Fri,20:26:28,oregon,angola,if-ae-11-2.tcore2.WV6-Madrid.as6453.net,80.231.91.66,191,27
Fri,20:26:28,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,277,28
Fri,20:26:28,oregon,angola,41.222.238.25,41.222.238.25,268,29
Fri,20:26:28,oregon,angola,197.149.148.237,197.149.148.237,282,30
Fri,20:32:24,oregon,angola,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,14,1
Fri,20:32:24,oregon,angola,100.66.8.168,100.66.8.168,63,2
Fri,20:32:24,oregon,angola,100.66.11.44,100.66.11.44,12,3
Fri,20:32:24,oregon,angola,100.66.7.37,100.66.7.37,15,4
Fri,20:32:24,oregon,angola,100.66.4.233,100.66.4.233,12,5
Fri,20:32:24,oregon,angola,100.65.9.193,100.65.9.193,0,6
Fri,20:32:24,oregon,angola,52.93.15.220,52.93.15.220,1,7
Fri,20:32:24,oregon,angola,52.93.12.64,52.93.12.64,14,8
Fri,20:32:24,oregon,angola,52.93.13.45,52.93.13.45,2,9
Fri,20:32:24,oregon,angola,54.239.43.133,54.239.43.133,13,10
Fri,20:32:24,oregon,angola,54.239.42.239,54.239.42.239,9,11
Fri,20:32:24,oregon,angola,52.95.52.249,52.95.52.249,9,12
Fri,20:32:24,oregon,angola,52.95.52.11,52.95.52.11,9,13
Fri,20:32:24,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Fri,20:32:24,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,15
Fri,20:32:24,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,177,16
Fri,20:32:24,oregon,angola,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,178,17
Fri,20:32:24,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,190,18
Fri,20:32:24,oregon,angola,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,196,19
Fri,20:32:24,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,186,20
Fri,20:32:24,oregon,angola,*,*,*,21
Fri,20:32:24,oregon,angola,if-ae-17-2.tcore1.L78-London.as6453.net,80.231.130.129,183,22
Fri,20:32:24,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,185,23
Fri,20:32:24,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,186,24
Fri,20:32:24,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,178,25
Fri,20:32:24,oregon,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,190,26
Fri,20:32:24,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,269,27
Fri,20:32:24,oregon,angola,p2-nc024.ang.lad.as37468.angolacables.ao,185.148.112.21,281,28
Fri,20:32:24,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,281,29
Fri,20:32:24,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,276,30
Fri,20:38:20,oregon,angola,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,11,1
Fri,20:38:20,oregon,angola,100.66.8.70,100.66.8.70,61,2
Fri,20:38:20,oregon,angola,100.66.11.206,100.66.11.206,17,3
Fri,20:38:20,oregon,angola,100.66.7.111,100.66.7.111,18,4
Fri,20:38:20,oregon,angola,100.66.4.215,100.66.4.215,22,5
Fri,20:38:20,oregon,angola,100.65.11.65,100.65.11.65,0,6
Fri,20:38:20,oregon,angola,52.93.15.218,52.93.15.218,1,7
Fri,20:38:20,oregon,angola,52.93.12.172,52.93.12.172,2,8
Fri,20:38:20,oregon,angola,52.93.12.189,52.93.12.189,2,9
Fri,20:38:20,oregon,angola,54.239.43.137,54.239.43.137,7,10
Fri,20:38:20,oregon,angola,54.239.42.214,54.239.42.214,7,11
Fri,20:38:20,oregon,angola,52.95.53.142,52.95.53.142,9,12
Fri,20:38:20,oregon,angola,52.95.52.13,52.95.52.13,8,13
Fri,20:38:20,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Fri,20:38:20,oregon,angola,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Fri,20:38:20,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,185,16
Fri,20:38:20,oregon,angola,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,186,17
Fri,20:38:20,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,198,18
Fri,20:38:20,oregon,angola,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,197,19
Fri,20:38:20,oregon,angola,if-ae-15-2.tcore2.L78-London.as6453.net,80.231.131.117,184,20
Fri,20:38:20,oregon,angola,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,183,21
Fri,20:38:20,oregon,angola,if-ae-11-2.tcore2.SV8-Highbridge.as6453.net,80.231.139.41,190,22
Fri,20:38:20,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,185,23
Fri,20:38:20,oregon,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,177,24
Fri,20:38:20,oregon,angola,80.231.159.26,80.231.159.26,175,25
Fri,20:38:20,oregon,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,268,26
Fri,20:38:20,oregon,angola,80.231.159.26,80.231.159.26,167,27
Fri,20:38:20,oregon,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,276,28
Fri,20:38:20,oregon,angola,41.222.238.25,41.222.238.25,269,29
Fri,20:38:20,oregon,angola,197.149.148.237,197.149.148.237,276,30
Fri,20:44:33,oregon,angola,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,21,1
Fri,20:44:33,oregon,angola,100.66.8.78,100.66.8.78,21,2
