Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,09:49:31,rwanda,oregon,52.93.13.32,52.93.13.32,362,30
Mon,09:59:56,rwanda,oregon,gateway,192.168.230.1,1,1
Mon,09:59:56,rwanda,oregon,192.168.15.2,192.168.15.2,1,2
Mon,09:59:56,rwanda,oregon,192.168.3.176,192.168.3.176,2,3
Mon,09:59:56,rwanda,oregon,192.168.3.248,192.168.3.248,2,4
Mon,09:59:56,rwanda,oregon,197.243.115.237,197.243.115.237,2,5
Mon,09:59:56,rwanda,oregon,192.168.120.45,192.168.120.45,6,6
Mon,09:59:56,rwanda,oregon,192.168.1.241,192.168.1.241,13,7
Mon,09:59:56,rwanda,oregon,197.243.126.29,197.243.126.29,3,8
Mon,09:59:56,rwanda,oregon,*,*,*,9
Mon,09:59:56,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,227,10
Mon,09:59:56,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,223,11
Mon,09:59:56,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,227,12
Mon,09:59:56,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,226,13
Mon,09:59:56,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,224,14
Mon,09:59:56,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,231,15
Mon,09:59:56,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,231,16
Mon,09:59:56,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,237,17
Mon,09:59:56,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,316,18
Mon,09:59:56,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,305,19
Mon,09:59:56,rwanda,oregon,*,*,*,20
Mon,09:59:56,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,340,21
Mon,09:59:56,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,358,22
Mon,09:59:56,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,377,23
Mon,09:59:56,rwanda,oregon,*,*,*,24
Mon,09:59:56,rwanda,oregon,52.95.52.122,52.95.52.122,362,25
Mon,09:59:56,rwanda,oregon,52.95.53.5,52.95.53.5,362,26
Mon,09:59:56,rwanda,oregon,54.239.42.238,54.239.42.238,362,27
Mon,09:59:56,rwanda,oregon,54.239.43.132,54.239.43.132,362,28
Mon,09:59:56,rwanda,oregon,*,*,*,29
Mon,09:59:56,rwanda,oregon,52.93.12.37,52.93.12.37,361,30
Mon,10:10:08,rwanda,oregon,gateway,192.168.230.1,2,1
Mon,10:10:08,rwanda,oregon,192.168.15.2,192.168.15.2,2,2
Mon,10:10:08,rwanda,oregon,192.168.3.176,192.168.3.176,2,3
Mon,10:10:08,rwanda,oregon,192.168.3.248,192.168.3.248,3,4
