Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:50:23,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,272,22
Thu,17:50:23,japan,angola,if-ae-2-2.tcore2.PV9-Lisbon.as6453.net,80.231.158.6,272,23
Thu,17:50:23,japan,angola,80.231.159.26,80.231.159.26,272,24
Thu,17:50:23,japan,angola,80.231.159.26,80.231.159.26,270,25
Thu,17:50:23,japan,angola,pe2-ne022.ang.lad.as37468.angolacables.ao,197.149.151.19,372,26
Thu,17:50:23,japan,angola,pe1-ne011.ang.lad.as37468.angolacables.ao,197.149.151.3,372,27
Thu,17:50:23,japan,angola,197.149.148.237,197.149.148.237,375,28
Thu,17:50:23,japan,angola,41.222.238.26,41.222.238.26,544,29
Thu,17:50:23,japan,angola,*,*,*,30
Thu,17:57:54,japan,angola,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Thu,17:57:54,japan,angola,100.64.2.200,100.64.2.200,19,2
Thu,17:57:54,japan,angola,100.64.1.65,100.64.1.65,16,3
Thu,17:57:54,japan,angola,100.64.17.55,100.64.17.55,0,4
Thu,17:57:54,japan,angola,52.95.30.209,52.95.30.209,3,5
Thu,17:57:54,japan,angola,52.95.31.121,52.95.31.121,8,6
Thu,17:57:54,japan,angola,52.95.31.38,52.95.31.38,2,7
Thu,17:57:54,japan,angola,27.0.0.248,27.0.0.248,12,8
Thu,17:57:54,japan,angola,54.239.53.25,54.239.53.25,20,9
Thu,17:57:54,japan,angola,54.239.53.104,54.239.53.104,8,10
Thu,17:57:54,japan,angola,63-222-51-9.static.pccwglobal.net,63.222.51.9,9,11
Thu,17:57:54,japan,angola,TenGE0-1-0-10.br02.tok02.pccwbtn.net,63.218.250.93,12,12
Thu,17:57:54,japan,angola,TenGE0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,11,13
Thu,17:57:54,japan,angola,ix-ae-16-0.tcore1.TV2-Tokyo.as6453.net,120.29.217.109,10,14
Thu,17:57:54,japan,angola,if-et-21-2.hcore1.KV8-Chiba.as6453.net,120.29.217.67,16,15
Thu,17:57:54,japan,angola,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,272,16
Thu,17:57:54,japan,angola,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,273,17
Thu,17:57:54,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,270,18
Thu,17:57:54,japan,angola,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,270,19
Thu,17:57:54,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,274,20
Thu,17:57:54,japan,angola,if-ae-4-2.tcore2.L78-London.as6453.net,80.231.131.157,272,21
Thu,17:57:54,japan,angola,if-ae-19-2.tcore1.SV8-Highbridge.as6453.net,80.231.138.21,271,22
Thu,17:57:54,japan,angola,if-ae-1-3.tcore1.PV9-Lisbon.as6453.net,80.231.158.29,272,23
