Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:02:46,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,376,27
Thu,18:02:46,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,374,28
Thu,18:09:51,oregon,uganda,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,12,1
Thu,18:09:51,oregon,uganda,100.66.8.108,100.66.8.108,387,2
Thu,18:09:51,oregon,uganda,100.66.10.102,100.66.10.102,16,3
Thu,18:09:51,oregon,uganda,100.66.7.131,100.66.7.131,14,4
Thu,18:09:51,oregon,uganda,100.66.4.75,100.66.4.75,13,5
Thu,18:09:51,oregon,uganda,100.65.8.129,100.65.8.129,1,6
Thu,18:09:51,oregon,uganda,52.93.15.220,52.93.15.220,2,7
Thu,18:09:51,oregon,uganda,52.93.12.166,52.93.12.166,3,8
Thu,18:09:51,oregon,uganda,52.93.13.51,52.93.13.51,2,9
Thu,18:09:51,oregon,uganda,54.239.42.195,54.239.42.195,8,10
Thu,18:09:51,oregon,uganda,52.95.53.150,52.95.53.150,7,11
Thu,18:09:51,oregon,uganda,52.95.53.134,52.95.53.134,14,12
Thu,18:09:51,oregon,uganda,52.95.52.149,52.95.52.149,9,13
Thu,18:09:51,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,14
Thu,18:09:51,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Thu,18:09:51,oregon,uganda,nyk-bb4-link.telia.net,62.115.125.18,72,16
Thu,18:09:51,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.244,73,17
Thu,18:09:51,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.95,142,18
Thu,18:09:51,oregon,uganda,ldn-bb3-link.telia.net,62.115.124.123,143,19
Thu,18:09:51,oregon,uganda,ldn-b1-link.telia.net,62.115.143.27,142,20
Thu,18:09:51,oregon,uganda,125.62.187.189,125.62.187.189,143,21
Thu,18:09:51,oregon,uganda,61.246.168.114,61.246.168.114,413,22
Thu,18:09:51,oregon,uganda,41.84.193.82,41.84.193.82,421,23
Thu,18:09:51,oregon,uganda,41.84.193.82,41.84.193.82,422,24
Thu,18:09:51,oregon,uganda,41.84.196.194,41.84.196.194,421,25
Thu,18:09:51,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,375,26
Thu,18:09:51,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,376,27
Thu,18:16:10,oregon,uganda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Thu,18:16:10,oregon,uganda,100.66.8.216,100.66.8.216,18,2
Thu,18:16:10,oregon,uganda,100.66.10.168,100.66.10.168,17,3
Thu,18:16:10,oregon,uganda,100.66.6.131,100.66.6.131,17,4
Thu,18:16:10,oregon,uganda,100.66.4.55,100.66.4.55,17,5
Thu,18:16:10,oregon,uganda,100.65.11.129,100.65.11.129,1,6
Thu,18:16:10,oregon,uganda,52.93.13.72,52.93.13.72,1,7
Thu,18:16:10,oregon,uganda,52.93.13.24,52.93.13.24,22,8
Thu,18:16:10,oregon,uganda,52.93.12.125,52.93.12.125,2,9
Thu,18:16:10,oregon,uganda,54.239.43.127,54.239.43.127,9,10
Thu,18:16:10,oregon,uganda,52.95.52.164,52.95.52.164,9,11
Thu,18:16:10,oregon,uganda,52.95.52.219,52.95.52.219,10,12
Thu,18:16:10,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,6,13
Thu,18:16:10,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,14
Thu,18:16:10,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,51,15
Thu,18:16:10,oregon,uganda,nyk-bb3-link.telia.net,62.115.124.242,74,16
Thu,18:16:10,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.254,74,17
Thu,18:16:10,oregon,uganda,ldn-bb3-link.telia.net,62.115.124.123,143,18
Thu,18:16:10,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,141,19
Thu,18:16:10,oregon,uganda,182.79.222.165,182.79.222.165,143,20
Thu,18:16:10,oregon,uganda,182.79.179.154,182.79.179.154,143,21
Thu,18:16:10,oregon,uganda,182.79.245.77,182.79.245.77,144,22
Thu,18:16:10,oregon,uganda,61.246.168.114,61.246.168.114,414,23
Thu,18:16:10,oregon,uganda,41.84.193.82,41.84.193.82,423,24
Thu,18:16:10,oregon,uganda,196.0.1.13,196.0.1.13,387,25
Thu,18:16:10,oregon,uganda,196.0.1.13,196.0.1.13,387,26
Thu,18:16:10,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,374,27
Thu,18:22:43,oregon,uganda,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,11,1
Thu,18:22:43,oregon,uganda,100.66.8.86,100.66.8.86,12,2
Thu,18:22:43,oregon,uganda,100.66.11.168,100.66.11.168,13,3
Thu,18:22:43,oregon,uganda,100.66.7.69,100.66.7.69,19,4
Thu,18:22:43,oregon,uganda,100.66.4.193,100.66.4.193,14,5
Thu,18:22:43,oregon,uganda,100.65.8.225,100.65.8.225,0,6
Thu,18:22:43,oregon,uganda,52.93.15.220,52.93.15.220,2,7
Thu,18:22:43,oregon,uganda,52.93.12.94,52.93.12.94,2,8
Thu,18:22:43,oregon,uganda,52.93.12.55,52.93.12.55,1,9
Thu,18:22:43,oregon,uganda,52.93.15.81,52.93.15.81,7,10
Thu,18:22:43,oregon,uganda,52.95.52.228,52.95.52.228,10,11
Thu,18:22:43,oregon,uganda,52.95.52.217,52.95.52.217,8,12
Thu,18:22:43,oregon,uganda,52.95.52.181,52.95.52.181,8,13
Thu,18:22:43,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,7,14
Thu,18:22:43,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,15
Thu,18:22:43,oregon,uganda,nyk-bb4-link.telia.net,62.115.124.252,73,16
Thu,18:22:43,oregon,uganda,ldn-bb3-link.telia.net,62.115.135.97,141,17
Thu,18:22:43,oregon,uganda,ldn-b1-link.telia.net,62.115.115.15,142,18
Thu,18:22:43,oregon,uganda,ldn-b1-link.telia.net,62.115.143.27,142,19
Thu,18:22:43,oregon,uganda,182.79.179.150,182.79.179.150,142,20
Thu,18:22:43,oregon,uganda,182.79.222.169,182.79.222.169,149,21
Thu,18:22:43,oregon,uganda,61.246.168.114,61.246.168.114,414,22
Thu,18:22:43,oregon,uganda,41.84.193.82,41.84.193.82,424,23
Thu,18:22:43,oregon,uganda,41.84.193.82,41.84.193.82,425,24
Thu,18:22:43,oregon,uganda,196.0.1.13,196.0.1.13,375,25
Thu,18:22:43,oregon,uganda,196.0.1.13,196.0.1.13,375,26
Thu,18:22:43,oregon,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,374,27
Thu,18:22:43,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,511,28
Thu,18:29:30,oregon,uganda,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,13,1
Thu,18:29:30,oregon,uganda,100.66.8.212,100.66.8.212,16,2
Thu,18:29:30,oregon,uganda,100.66.11.172,100.66.11.172,14,3
Thu,18:29:30,oregon,uganda,100.66.6.77,100.66.6.77,19,4
Thu,18:29:30,oregon,uganda,100.66.4.117,100.66.4.117,21,5
Thu,18:29:30,oregon,uganda,100.65.11.65,100.65.11.65,0,6
Thu,18:29:30,oregon,uganda,52.93.13.74,52.93.13.74,2,7
Thu,18:29:30,oregon,uganda,52.93.12.58,52.93.12.58,18,8
Thu,18:29:30,oregon,uganda,52.93.13.41,52.93.13.41,1,9
Thu,18:29:30,oregon,uganda,54.239.43.137,54.239.43.137,8,10
Thu,18:29:30,oregon,uganda,52.95.52.60,52.95.52.60,7,11
Thu,18:29:30,oregon,uganda,52.95.52.45,52.95.52.45,7,12
Thu,18:29:30,oregon,uganda,sea-b1-link.telia.net,62.115.34.101,6,13
Thu,18:29:30,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,7,14
Thu,18:29:30,oregon,uganda,chi-b21-link.telia.net,62.115.116.141,50,15
Thu,18:29:30,oregon,uganda,chi-b21-link.telia.net,62.115.117.49,52,16
Thu,18:29:30,oregon,uganda,nyk-bb4-link.telia.net,62.115.137.58,73,17
Thu,18:29:30,oregon,uganda,ldn-bb2-link.telia.net,80.91.253.117,143,18
Thu,18:29:30,oregon,uganda,bhartiairtel-ic-316563-ldn-b1.c.telia.net,213.248.72.110,142,19
Thu,18:29:30,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,143,20
Thu,18:29:30,oregon,uganda,182.79.222.169,182.79.222.169,143,21
Thu,18:29:30,oregon,uganda,125.62.187.189,125.62.187.189,143,22
Thu,18:29:30,oregon,uganda,61.246.168.114,61.246.168.114,414,23
Thu,18:29:30,oregon,uganda,61.246.168.114,61.246.168.114,415,24
Thu,18:29:30,oregon,uganda,41.84.193.82,41.84.193.82,423,25
Thu,18:29:30,oregon,uganda,196.0.1.13,196.0.1.13,375,26
Thu,18:29:30,oregon,uganda,196.0.1.13,196.0.1.13,376,27
Thu,18:36:08,oregon,uganda,ec2-50-112-0-122.us-west-2.compute.amazonaws.com,50.112.0.122,17,1
Thu,18:36:08,oregon,uganda,100.66.8.120,100.66.8.120,14,2
Thu,18:36:08,oregon,uganda,100.66.10.224,100.66.10.224,13,3
Thu,18:36:08,oregon,uganda,100.66.7.233,100.66.7.233,20,4
Thu,18:36:08,oregon,uganda,100.66.4.67,100.66.4.67,11,5
Thu,18:36:08,oregon,uganda,100.65.11.225,100.65.11.225,0,6
Thu,18:36:08,oregon,uganda,52.93.15.218,52.93.15.218,1,7
Thu,18:36:08,oregon,uganda,52.93.12.100,52.93.12.100,16,8
Thu,18:36:08,oregon,uganda,52.93.12.87,52.93.12.87,1,9
Thu,18:36:08,oregon,uganda,54.239.43.125,54.239.43.125,8,10
Thu,18:36:08,oregon,uganda,52.95.53.152,52.95.53.152,13,11
Thu,18:36:08,oregon,uganda,52.95.52.11,52.95.52.11,6,12
Thu,18:36:08,oregon,uganda,sea-b1-link.telia.net,213.248.92.241,6,13
Thu,18:36:08,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,7,14
Thu,18:36:08,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,15
Thu,18:36:08,oregon,uganda,sea-b2-link.telia.net,62.115.115.3,8,16
Thu,18:36:08,oregon,uganda,ldn-bb3-link.telia.net,62.115.124.119,142,17
Thu,18:36:08,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,143,18
Thu,18:36:08,oregon,uganda,ldn-b1-link.telia.net,62.115.114.235,143,19
Thu,18:36:08,oregon,uganda,bhartiairtel-ic-316564-ldn-b1.c.telia.net,213.248.72.138,143,20
Thu,18:36:08,oregon,uganda,125.62.187.189,125.62.187.189,142,21
Thu,18:36:08,oregon,uganda,125.62.187.189,125.62.187.189,143,22
Thu,18:36:08,oregon,uganda,61.246.168.114,61.246.168.114,415,23
Thu,18:36:08,oregon,uganda,41.84.193.82,41.84.193.82,423,24
Thu,18:36:08,oregon,uganda,41.84.196.194,41.84.196.194,421,25
Thu,18:36:08,oregon,uganda,196.0.1.13,196.0.1.13,375,26
Thu,18:36:08,oregon,uganda,webhost2.utlonline.co.ug,196.0.3.3,373,27
