Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,00:39:17,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,25,11
Thu,00:39:17,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Thu,00:39:17,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,295,13
Thu,00:39:17,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,295,14
Thu,00:39:17,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,295,15
Thu,00:39:17,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,266,16
Thu,00:39:17,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,266,17
Thu,00:39:17,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,278,18
Thu,00:39:17,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,362,19
Thu,00:39:17,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,362,20
Thu,00:39:17,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,362,21
Thu,00:39:17,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,362,22
Thu,00:39:17,rwanda,oregon,52.95.52.146,52.95.52.146,362,23
Thu,00:39:17,rwanda,oregon,52.95.52.93,52.95.52.93,326,24
Thu,00:39:17,rwanda,oregon,54.239.42.233,54.239.42.233,325,25
Thu,00:39:17,rwanda,oregon,52.93.12.194,52.93.12.194,334,26
Thu,00:39:17,rwanda,oregon,52.93.12.198,52.93.12.198,329,27
Thu,00:39:17,rwanda,oregon,52.93.12.214,52.93.12.214,324,28
Thu,00:39:17,rwanda,oregon,52.93.12.176,52.93.12.176,335,29
Thu,00:39:17,rwanda,oregon,52.93.12.65,52.93.12.65,315,30
Wed,18:15:53,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,15,1
Wed,18:15:53,rwanda,oregon,41.74.174.49,41.74.174.49,66,2
Wed,18:15:53,rwanda,oregon,197.243.126.165,197.243.126.165,67,3
Wed,18:15:53,rwanda,oregon,192.168.1.253,192.168.1.253,90,4
Wed,18:15:53,rwanda,oregon,192.168.1.230,192.168.1.230,90,5
Wed,18:15:53,rwanda,oregon,197.243.126.29,197.243.126.29,90,6
Wed,18:15:53,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Wed,18:15:53,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,182,8
Wed,18:15:53,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,183,9
Wed,18:15:53,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Wed,18:15:53,rwanda,oregon,*,*,*,11
Wed,18:15:53,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Wed,18:15:53,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,188,13
Wed,18:15:53,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,188,14
Wed,18:15:53,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,197,15
Wed,18:15:53,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,252,16
Wed,18:15:53,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,270,17
Wed,18:15:53,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,286,18
Wed,18:15:53,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,298,19
Wed,18:15:53,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,312,20
Wed,18:15:53,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,312,21
Wed,18:15:53,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,320,22
Wed,18:15:53,rwanda,oregon,52.95.52.112,52.95.52.112,316,23
Wed,18:15:53,rwanda,oregon,52.95.52.57,52.95.52.57,305,24
Wed,18:15:53,rwanda,oregon,54.239.42.215,54.239.42.215,318,25
Wed,18:15:53,rwanda,oregon,52.93.12.90,52.93.12.90,334,26
Wed,18:15:53,rwanda,oregon,52.93.12.249,52.93.12.249,311,27
Wed,18:15:53,rwanda,oregon,52.93.12.68,52.93.12.68,426,28
Wed,18:15:53,rwanda,oregon,52.93.12.212,52.93.12.212,547,29
Wed,18:15:53,rwanda,oregon,205.251.232.167,205.251.232.167,404,30
Wed,18:23:55,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,18:23:55,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Wed,18:23:55,rwanda,oregon,197.243.126.165,197.243.126.165,6,3
Wed,18:23:55,rwanda,oregon,192.168.1.253,192.168.1.253,6,4
Wed,18:23:55,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Wed,18:23:55,rwanda,oregon,197.243.126.29,197.243.126.29,6,6
Wed,18:23:55,rwanda,oregon,41.223.224.210,41.223.224.210,17,7
Wed,18:23:55,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,202,8
Wed,18:23:55,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,202,9
Wed,18:23:55,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,202,10
Wed,18:23:55,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,36,11
