Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:00:37,japan,uganda,100.64.1.135,100.64.1.135,12,3
Tue,17:00:37,japan,uganda,100.64.17.35,100.64.17.35,1,4
Tue,17:00:37,japan,uganda,52.95.30.207,52.95.30.207,2,5
Tue,17:00:37,japan,uganda,52.95.30.127,52.95.30.127,7,6
Tue,17:00:37,japan,uganda,52.95.30.182,52.95.30.182,1,7
Tue,17:00:37,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Tue,17:00:37,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,17:00:37,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,10
Tue,17:00:37,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,57,11
Tue,17:00:37,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,60,12
Tue,17:00:37,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,13
Tue,17:00:37,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,55,14
Tue,17:00:37,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,15
Tue,17:00:37,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,215,16
Tue,17:00:37,japan,uganda,*,*,*,17
Tue,17:00:37,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,18
Tue,17:00:37,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,216,19
Tue,17:00:37,japan,uganda,216.6.90.70,216.6.90.70,287,20
Tue,17:00:37,japan,uganda,125.62.187.189,125.62.187.189,296,21
Tue,17:00:37,japan,uganda,61.246.168.114,61.246.168.114,551,22
Tue,17:00:37,japan,uganda,41.84.192.17,41.84.192.17,559,23
Tue,17:00:37,japan,uganda,41.84.196.194,41.84.196.194,556,24
Tue,17:00:37,japan,uganda,196.0.1.13,196.0.1.13,526,25
Tue,17:00:37,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,528,26
Tue,17:00:37,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,519,27
Tue,17:08:22,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Tue,17:08:22,japan,uganda,100.64.1.8,100.64.1.8,16,2
Tue,17:08:22,japan,uganda,100.64.2.195,100.64.2.195,13,3
Tue,17:08:22,japan,uganda,100.64.17.53,100.64.17.53,1,4
Tue,17:08:22,japan,uganda,52.95.30.215,52.95.30.215,2,5
Tue,17:08:22,japan,uganda,52.95.30.125,52.95.30.125,10,6
Tue,17:08:22,japan,uganda,52.95.30.174,52.95.30.174,1,7
Tue,17:08:22,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,17:08:22,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,17:08:22,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Tue,17:08:22,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,17:08:22,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,64,12
Tue,17:08:22,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,13
Tue,17:08:22,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,228,14
Tue,17:08:22,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,215,15
Tue,17:08:22,japan,uganda,*,*,*,16
Tue,17:08:22,japan,uganda,*,*,*,17
Tue,17:08:22,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,227,18
Tue,17:08:22,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,220,19
Tue,17:08:22,japan,uganda,216.6.90.70,216.6.90.70,285,20
Tue,17:08:22,japan,uganda,125.62.187.189,125.62.187.189,292,21
Tue,17:08:22,japan,uganda,61.246.168.114,61.246.168.114,551,22
Tue,17:08:22,japan,uganda,41.84.192.17,41.84.192.17,560,23
Tue,17:08:22,japan,uganda,41.84.196.194,41.84.196.194,557,24
Tue,17:08:22,japan,uganda,196.0.1.13,196.0.1.13,512,25
Tue,17:08:22,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,536,26
Tue,17:08:22,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,518,27
Tue,17:16:14,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Tue,17:16:14,japan,uganda,100.64.3.138,100.64.3.138,21,2
Tue,17:16:14,japan,uganda,100.64.2.131,100.64.2.131,53,3
Tue,17:16:14,japan,uganda,100.64.17.139,100.64.17.139,0,4
Tue,17:16:14,japan,uganda,52.95.30.219,52.95.30.219,2,5
Tue,17:16:14,japan,uganda,52.95.30.129,52.95.30.129,827,6
Tue,17:16:14,japan,uganda,52.95.30.178,52.95.30.178,1,7
Tue,17:16:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,17:16:14,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,17:16:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,10
Tue,17:16:14,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,64,11
Tue,17:16:14,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,57,12
Tue,17:16:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,17:16:14,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,73,14
Tue,17:16:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,228,15
Tue,17:16:14,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,228,16
Tue,17:16:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,214,17
Tue,17:16:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,220,18
Tue,17:16:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,215,19
Tue,17:16:14,japan,uganda,216.6.90.70,216.6.90.70,283,20
Tue,17:16:14,japan,uganda,125.62.187.189,125.62.187.189,293,21
